Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
329549,0.417649507522583,56.31068801879883,12.976348876953125,4.0,0.0,0.417649507522583,3.2012712955474854,-0.3284023702144623,4.0,0.0
329559,0.7435851693153381,56.449798583984375,14.624028205871582,4.0,0.0,0.7435851693153381,3.2001776695251465,-0.30818092823028564,4.0,0.0
329569,0.9481050968170166,56.58745193481445,12.947587013244629,4.0,0.0,0.9481050968170166,3.196884870529175,-1.6282992362976074,4.0,0.0
329579,0.9963699579238892,56.68439865112305,5.735291004180908,4.0,0.0,0.9963699579238892,3.1941075325012207,-0.5444144010543823,4.0,0.0
329589,0.8810157775878906,56.6873779296875,-4.556736469268799,4.0,0.0,0.8810157775878906,3.1928043365478516,-0.1832219958305359,4.0,0.0
329599,0.6203580498695374,56.62116241455078,-7.258187294006348,4.0,0.0,0.6203580498695374,3.193427562713623,0.5706663727760315,4.0,0.0
329609,0.2574605643749237,56.53181457519531,-11.297964096069336,4.0,0.0,0.2574605643749237,3.198077440261841,0.04845280572772026,4.0,0.0
329619,-0.14663563668727875,56.37632751464844,-18.28593635559082,4.0,0.0,-0.14663563668727875,3.198850393295288,0.05694711208343506,4.0,0.0
329629,-0.5277692675590515,56.1584587097168,-24.423629760742188,4.0,0.0,-0.5277692675590515,3.2030956745147705,0.2991768717765808,4.0,0.0
329639,-0.8219224810600281,55.89042282104492,-29.37224769592285,4.0,0.0,-0.8219224810600281,3.2047107219696045,0.15409046411514282,4.0,0.0
329649,-0.9803715944290161,55.62270736694336,-25.021644592285156,4.0,0.0,-0.9803715944290161,3.20365309715271,-0.24149493873119354,4.0,0.0
329659,-0.9779585003852844,55.39207077026367,-21.564149856567383,4.0,0.0,-0.9779585003852844,3.204716682434082,-0.02422640286386013,4.0,0.0
329669,-0.8143702745437622,55.202728271484375,-18.430524826049805,4.0,0.0,-0.8143702745437622,3.203131675720215,0.04303722083568573,4.0,0.0
329679,-0.517634391784668,55.063655853271484,-8.95992374420166,4.0,0.0,-0.517634391784668,3.2013819217681885,-0.1069038137793541,4.0,0.0
329689,-0.13486570119857788,55.02915954589844,-0.3340897262096405,4.0,0.0,-0.13486570119857788,3.2020111083984375,-0.20045383274555206,4.0,0.0
329699,0.270129919052124,55.01774597167969,-3.2831907272338867,4.0,0.0,0.270129919052124,3.1999619007110596,0.13427734375,4.0,0.0
329709,0.6306060552597046,54.961029052734375,-6.292712211608887,4.0,0.0,0.6306060552597046,3.199152946472168,1.140563726425171,4.0,0.0
329719,0.8865776062011719,54.93776321411133,2.4538190364837646,4.0,0.0,0.8865776062011719,3.1979005336761475,-0.009808359667658806,4.0,0.0
329729,0.9974021315574646,55.00809860229492,9.90156078338623,4.0,0.0,0.9974021315574646,3.1946558952331543,-0.1797540783882141,4.0,0.0
329739,0.943847119808197,55.112152099609375,10.76052474975586,4.0,0.0,0.943847119808197,3.19401478767395,-0.2853454053401947,4.0,0.0
329749,0.7355837821960449,55.199100494384766,5.847771167755127,4.0,0.0,0.7355837821960449,3.192732334136963,-0.019804738461971283,4.0,0.0
329759,0.40567952394485474,55.24962615966797,6.561894416809082,4.0,0.0,0.40567952394485474,3.19842791557312,0.7152557373046875,4.0,0.0
329769,0.00891614519059658,55.34944152832031,12.0803804397583,4.0,0.0,0.00891614519059658,3.2009265422821045,0.2376616895198822,4.0,0.0
329779,-0.3881683349609375,55.430946350097656,3.044066905975342,4.0,0.0,-0.3881683349609375,3.2054595947265625,1.7738651037216187,4.0,0.0
329789,-0.7225260138511658,55.43223571777344,-0.404774934053421,4.0,0.0,-0.7225260138511658,3.2093665599823,0.34727850556373596,4.0,0.0
329799,-0.9378058314323425,55.45612335205078,5.971963405609131,4.0,0.0,-0.9378058314323425,3.2091357707977295,-0.10579344630241394,4.0,0.0
329809,-0.9985948801040649,55.53676223754883,7.688244819641113,4.0,0.0,-0.9985948801040649,3.2102444171905518,-0.24671797454357147,4.0,0.0
329819,-0.8952412009239197,55.56575012207031,-1.4606910943984985,4.0,0.0,-0.8952412009239197,3.2111611366271973,-0.408717542886734,4.0,0.0
329829,-0.6443449258804321,55.53081130981445,-5.0083088874816895,4.0,0.0,-0.6443449258804321,3.208350896835327,-0.2664232850074768,4.0,0.0
329839,-0.288449227809906,55.45211410522461,-9.930322647094727,4.0,0.0,-0.288449227809906,3.2076497077941895,-0.17235992848873138,4.0,0.0
329849,0.1159377321600914,55.37363052368164,-3.2543375492095947,4.0,0.0,0.1159377321600914,3.2044050693511963,-0.1619732528924942,4.0,0.0
329859,0.501217246055603,55.38869094848633,4.253079891204834,4.0,0.0,0.501217246055603,3.201918363571167,-0.4459739327430725,4.0,0.0
329869,0.8031504154205322,55.42155838012695,0.9153433442115784,4.0,0.0,0.8031504154205322,3.2009055614471436,-0.12572555243968964,4.0,0.0
329879,0.973797082901001,55.39040756225586,-6.427271366119385,4.0,0.0,0.973797082901001,3.197190523147583,-0.030957451090216637,4.0,0.0
329889,0.9839545488357544,55.339805603027344,-1.4937812089920044,4.0,0.0,0.9839545488357544,3.193502426147461,-0.1353602260351181,4.0,0.0
329899,0.8326395750045776,55.373008728027344,7.460194110870361,4.0,0.0,0.8326395750045776,3.1922619342803955,-0.12572555243968964,4.0,0.0
329909,0.5438776016235352,55.47457504272461,13.443731307983398,4.0,0.0,0.5438776016235352,3.1945600509643555,0.5239036083221436,4.0,0.0
329919,0.16548046469688416,55.60749053955078,10.08169937133789,4.0,0.0,0.16548046469688416,3.1978795528411865,0.7532204389572144,4.0,0.0
329929,-0.23897910118103027,55.65257263183594,1.5064408779144287,4.0,0.0,-0.23897910118103027,3.19907808303833,0.3101683557033539,4.0,0.0
329939,-0.6052821278572083,55.67500686645508,5.012191295623779,4.0,0.0,-0.6052821278572083,3.2040634155273438,0.40531158447265625,4.0,0.0
329949,-0.8718299865722656,55.760162353515625,8.903467178344727,4.0,0.0,-0.8718299865722656,3.2054057121276855,0.21158689260482788,4.0,0.0
329959,-0.9946935772895813,55.80742645263672,-0.7349973917007446,4.0,0.0,-0.9946935772895813,3.204162359237671,-0.057681914418935776,4.0,0.0
329969,-0.9539984464645386,55.77240753173828,-4.579749584197998,4.0,0.0,-0.9539984464645386,3.2063405513763428,0.047532819211483,4.0,0.0
329979,-0.7562059760093689,55.743019104003906,0.26107025146484375,4.0,0.0,-0.7562059760093689,3.204521894454956,-0.23151899874210358,4.0,0.0
329989,-0.43378502130508423,55.777503967285156,4.158822536468506,4.0,0.0,-0.43378502130508423,3.2047855854034424,0.2908861041069031,4.0,0.0
329999,-0.04111826419830322,55.79730987548828,-1.0493454933166504,4.0,0.0,-0.04111826419830322,3.203662157058716,-0.19304214417934418,4.0,0.0
330009,0.35944774746894836,55.742431640625,-7.132560729980469,4.0,0.0,0.35944774746894836,3.2005043029785156,-0.3476296663284302,4.0,0.0
330019,0.7007740139961243,55.69941711425781,-0.1353602260351181,4.0,0.0,0.7007740139961243,3.1993536949157715,-0.33840057253837585,4.0,0.0
330029,0.9261379241943359,55.74687576293945,7.057189464569092,4.0,0.0,0.9261379241943359,3.197571039199829,-0.7612528800964355,4.0,0.0
330039,0.9997568726539612,55.821434020996094,5.66923189163208,4.0,0.0,0.9997568726539612,3.1940956115722656,-0.4578547775745392,4.0,0.0
330049,0.9086081981658936,55.83842468261719,-2.5401039123535156,4.0,0.0,0.9086081981658936,3.1926305294036865,-0.1808953583240509,4.0,0.0
330059,0.668641209602356,55.78362274169922,-7.039024353027344,4.0,0.0,0.668641209602356,3.192375898361206,0.3042674958705902,4.0,0.0
330069,0.31795719265937805,55.68782043457031,-12.156310081481934,4.0,0.0,0.31795719265937805,3.1979305744171143,0.3151073455810547,4.0,0.0
330079,-0.08512865006923676,55.53028106689453,-18.778879165649414,4.0,0.0,-0.08512865006923676,3.1990060806274414,0.07450580596923828,4.0,0.0
330089,-0.4730869233608246,55.311866760253906,-23.067190170288086,4.0,0.0,-0.4730869233608246,3.2029459476470947,0.22298696637153625,4.0,0.0
330099,-0.784318745136261,55.05368423461914,-28.094938278198242,4.0,0.0,-0.784318745136261,3.205657482147217,-0.741320788860321,4.0,0.0
330109,-0.9662888050079346,54.772560119628906,-26.86900520324707,4.0,0.0,-0.9662888050079346,3.2050371170043945,-0.2999459505081177,4.0,0.0
330119,-0.9891905784606934,54.50579071044922,-25.57791519165039,4.0,0.0,-0.9891905784606934,3.206442356109619,-0.17160062491893768,4.0,0.0
330129,-0.8493877649307251,54.285186767578125,-19.324935913085938,4.0,0.0,-0.8493877649307251,3.2052528858184814,-0.047532819211483,4.0,0.0
330139,-0.5695993304252625,54.13323211669922,-10.074535369873047,4.0,0.0,-0.5695993304252625,3.2037758827209473,-0.23301751911640167,4.0,0.0
330149,-0.1971585750579834,54.085968017578125,-2.2326745986938477,4.0,0.0,-0.1971585750579834,3.204012632369995,-0.02845641039311886,4.0,0.0
330159,0.20879937708377838,54.04637908935547,-6.758279323577881,4.0,0.0,0.20879937708377838,3.2018043994903564,0.13579829037189484,4.0,0.0
330169,0.5803455710411072,53.965755462646484,-6.5458807945251465,4.0,0.0,0.5803455710411072,3.199967861175537,-0.033894725143909454,4.0,0.0
330179,0.8556019067764282,53.95532989501953,3.7480013370513916,4.0,0.0,0.8556019067764282,3.198826313018799,-0.26065051555633545,4.0,0.0
330189,0.9908638596534729,54.02289962768555,7.818591117858887,4.0,0.0,0.9908638596534729,3.195240020751953,-0.16458572447299957,4.0,0.0
330199,0.9628238677978516,54.08536148071289,3.4501476287841797,4.0,0.0,0.9628238677978516,3.194628953933716,0.8018153309822083,4.0,0.0
330209,0.7761030793190002,54.08110809326172,-3.718869686126709,4.0,0.0,0.7761030793190002,3.1930201053619385,-0.048297010362148285,4.0,0.0
330219,0.4625799357891083,54.01463317871094,-10.074535369873047,4.0,0.0,0.4625799357891083,3.196855068206787,0.6091210246086121,4.0,0.0
330229,0.07203464955091476,53.88401794433594,-15.781183242797852,4.0,0.0,0.07203464955091476,3.1996712684631348,0.3052365183830261,4.0,0.0
330239,-0.33038249611854553,53.70634841918945,-19.328824996948242,4.0,0.0,-0.33038249611854553,3.202265977859497,1.4258819818496704,4.0,0.0
330249,-0.6774337887763977,53.49248123168945,-23.483844757080078,4.0,0.0,-0.6774337887763977,3.2077038288116455,0.551439106464386,4.0,0.0
330259,-0.9140154123306274,53.24336242675781,-26.607818603515625,4.0,0.0,-0.9140154123306274,3.2081081867218018,0.0674624890089035,4.0,0.0
330269,-0.9999602437019348,52.95356369018555,-32.03356170654297,4.0,0.0,-0.9999602437019348,3.2094593048095703,0.2862541377544403,4.0,0.0
330279,-0.9215884804725647,52.62670135498047,-33.26128387451172,4.0,0.0,-0.9215884804725647,3.2103042602539062,0.0855279341340065,4.0,0.0
330289,-0.6913437247276306,52.32281494140625,-25.732385635375977,4.0,0.0,-0.6913437247276306,3.207425117492676,-0.31324532628059387,4.0,0.0
330299,-0.3471602499485016,52.11225128173828,-19.94794464111328,4.0,0.0,-0.3471602499485016,3.2062625885009766,-0.2715965807437897,4.0,0.0
330309,0.052993375808000565,51.88666915893555,-22.35591697692871,4.0,0.0,0.052993375808000565,3.2059390544891357,-0.9037199020385742,4.0,0.0
330319,0.44558185338974,51.721885681152344,-12.380461692810059,4.0,0.0,0.44558185338974,3.201528787612915,-0.5239036083221436,4.0,0.0
330329,0.7647349834442139,51.571876525878906,-19.078100204467773,4.0,0.0,0.7647349834442139,3.2000277042388916,-0.07742854207754135,4.0,0.0
330339,0.9574952125549316,51.40854263305664,-11.800565719604492,4.0,0.0,0.9574952125549316,3.1963276863098145,-0.057681914418935776,4.0,0.0
330349,0.9932565093040466,51.32072448730469,-8.978540420532227,4.0,0.0,0.9932565093040466,3.1926095485687256,-0.4487432539463043,4.0,0.0
330359,0.8653214573860168,51.194114685058594,-15.654555320739746,4.0,0.0,0.8653214573860168,3.1916658878326416,-0.09582740068435669,4.0,0.0
330369,0.5957763195037842,51.076683044433594,-7.780136585235596,4.0,0.0,0.5957763195037842,3.192582607269287,0.45600447058677673,4.0,0.0
330379,0.22741860151290894,51.0165901184082,-5.925346851348877,4.0,0.0,0.22741860151290894,3.19608211517334,-0.9852070808410645,4.0,0.0
330389,-0.17841944098472595,50.93705368041992,-10.863234519958496,4.0,0.0,-0.17841944098472595,3.1976938247680664,0.08718867599964142,4.0,0.0
330399,-0.5538152456283569,50.78564453125,-18.844558715820312,4.0,0.0,-0.5538152456283569,3.202448606491089,0.3897954523563385,4.0,0.0
330409,-0.8391645550727844,50.5613899230957,-25.1726131439209,4.0,0.0,-0.8391645550727844,3.2035751342773438,0.11575949937105179,4.0,0.0
330419,-0.9862130880355835,50.279911041259766,-29.960561752319336,4.0,0.0,-0.9862130880355835,3.2023587226867676,-0.25905096530914307,4.0,0.0
330429,-0.9710246920585632,49.98358917236328,-29.283954620361328,4.0,0.0,-0.9710246920585632,3.2042763233184814,0.22226764261722565,4.0,0.0
330439,-0.7960110306739807,49.728580474853516,-22.010196685791016,4.0,0.0,-0.7960110306739807,3.203296422958374,0.037844218313694,4.0,0.0
330449,-0.4898086190223694,49.55976867675781,-10.390435218811035,4.0,0.0,-0.4898086190223694,3.202224016189575,1.0052034854888916,4.0,0.0
330459,-0.10288196802139282,49.47105026245117,-10.408413887023926,4.0,0.0,-0.10288196802139282,3.2023558616638184,-0.02895522676408291,4.0,0.0
330469,0.29981163144111633,49.34675598144531,-12.013519287109375,4.0,0.0,0.29981163144111633,3.199976921081543,-0.10613472014665604,4.0,0.0
330479,0.6543335914611816,49.28180694580078,-0.9967434406280518,4.0,0.0,0.6543335914611816,3.199458599090576,0.04860961437225342,4.0,0.0
330489,0.9010164141654968,49.29692077636719,1.7724236249923706,4.0,0.0,0.9010164141654968,3.1981043815612793,-0.16405650973320007,4.0,0.0
330499,0.999154269695282,49.28154754638672,-5.231584548950195,4.0,0.0,0.999154269695282,3.1949734687805176,-0.4100192189216614,4.0,0.0
330509,0.9331651926040649,49.21890640258789,-4.779104232788086,4.0,0.0,0.9331651926040649,3.1938469409942627,-0.3465118706226349,4.0,0.0
330519,0.7133833169937134,49.22187805175781,5.290478229522705,4.0,0.0,0.7133833169937134,3.1930201053619385,0.48220348358154297,4.0,0.0
330529,0.37718498706817627,49.30574035644531,8.551279067993164,4.0,0.0,0.37718498706817627,3.199413537979126,0.5424215793609619,4.0,0.0
330539,-0.022049186751246452,49.3444938659668,-0.9207889437675476,4.0,0.0,-0.022049186751246452,3.2018494606018066,0.2914835214614868,4.0,0.0
330549,-0.417649507522583,49.31103515625,-3.795018196105957,4.0,0.0,-0.417649507522583,3.206070899963379,0.01898237131536007,4.0,0.0
330559,-0.7435851693153381,49.3046760559082,3.506516218185425,4.0,0.0,-0.7435851693153381,3.2096991539001465,0.17325593531131744,4.0,0.0
330569,-0.9481050968170166,49.37541198730469,7.302814483642578,4.0,0.0,-0.9481050968170166,3.2095344066619873,-0.134924978017807,4.0,0.0
330579,-0.9963699579238892,49.41547393798828,0.10478268563747406,4.0,0.0,-0.9963699579238892,3.2107837200164795,-0.2346816062927246,4.0,0.0
330589,-0.8810157775878906,49.377235412597656,-5.1731462478637695,4.0,0.0,-0.8810157775878906,3.2104151248931885,-1.2618552446365356,4.0,0.0
330599,-0.6203580498695374,49.34159851074219,-1.8517948389053345,4.0,0.0,-0.6203580498695374,3.208132266998291,-0.22226764261722565,4.0,0.0
330609,-0.2574605643749237,49.29845428466797,-7.344830513000488,4.0,0.0,-0.2574605643749237,3.2077276706695557,-0.20369742810726166,4.0,0.0
330619,0.14663563668727875,49.21863555908203,-5.6359076499938965,4.0,0.0,0.14663563668727875,3.204551935195923,-0.39103683829307556,4.0,0.0
330629,0.5277692675590515,49.216026306152344,4.571484088897705,4.0,0.0,0.5277692675590515,3.20151686668396,-0.3294651508331299,4.0,0.0
330639,0.8219224810600281,49.28416061401367,7.745920181274414,4.0,0.0,0.8219224810600281,3.200701951980591,-0.134924978017807,4.0,0.0
330649,0.9803715944290161,49.34360122680664,2.9200599193573,4.0,0.0,0.9803715944290161,3.1971845626831055,-0.17160062491893768,4.0,0.0
330659,0.9779585003852844,49.32674026489258,-5.314426898956299,4.0,0.0,0.9779585003852844,3.1936192512512207,-0.010030555538833141,4.0,0.0
330669,0.8143702745437622,49.281471252441406,-1.4168875217437744,4.0,0.0,0.8143702745437622,3.192223072052002,-0.21303853392601013,4.0,0.0
330679,0.517634391784668,49.31265640258789,5.618781566619873,4.0,0.0,0.517634391784668,3.194892644882202,0.505690336227417,4.0,0.0
330689,0.13486570119857788,49.34343338012695,-0.24482080340385437,4.0,0.0,0.13486570119857788,3.1979784965515137,0.49458351731300354,4.0,0.0
330699,-0.270129919052124,49.29652786254883,-7.374055862426758,4.0,0.0,-0.270129919052124,3.1989402770996094,0.02885320410132408,4.0,0.0
330709,-0.6306060552597046,49.22722625732422,-5.145299911499023,4.0,0.0,-0.6306060552597046,3.204249382019043,0.4487432539463043,4.0,0.0
330719,-0.8865776062011719,49.21984100341797,4.050039291381836,4.0,0.0,-0.8865776062011719,3.2052109241485596,0.009506323374807835,4.0,0.0
330729,-0.9974021315574646,49.28718566894531,6.765316963195801,4.0,0.0,-0.9974021315574646,3.204360008239746,0.6751408576965332,4.0,0.0
330739,-0.943847119808197,49.30928421020508,-2.22472882270813,4.0,0.0,-0.943847119808197,3.2068228721618652,0.269849956035614,4.0,0.0
330749,-0.7355837821960449,49.263916015625,-5.278939723968506,4.0,0.0,-0.7355837821960449,3.204638719558716,-0.1905830055475235,4.0,0.0
330759,-0.40567952394485474,49.19373321533203,-9.664412498474121,4.0,0.0,-0.40567952394485474,3.2044320106506348,-0.3487547039985657,4.0,0.0
330769,-0.00891614519059658,49.10050582885742,-6.422115802764893,4.0,0.0,-0.00891614519059658,3.2034313678741455,-0.004789659287780523,4.0,0.0
330779,0.3881683349609375,49.0908317565918,3.1701979637145996,4.0,0.0,0.3881683349609375,3.2001657485961914,-0.26995134353637695,4.0,0.0
330789,0.7225260138511658,49.130279541015625,2.8134925365448,4.0,0.0,0.7225260138511658,3.1990931034088135,-0.2707204520702362,4.0,0.0
330799,0.9378058314323425,49.12388229370117,-4.277735233306885,4.0,0.0,0.9378058314323425,3.196932792663574,-1.1276968717575073,4.0,0.0
330809,0.9985948801040649,49.06544876098633,-4.509516716003418,4.0,0.0,0.9985948801040649,3.193385601043701,-0.5148019194602966,4.0,0.0
330819,0.8952412009239197,49.069522857666016,5.029021739959717,4.0,0.0,0.8952412009239197,3.1921212673187256,-0.25988391041755676,4.0,0.0
330829,0.6443449258804321,49.15162658691406,10.90064811706543,4.0,0.0,0.6443449258804321,3.192918300628662,0.8826888799667358,4.0,0.0
330839,0.288449227809906,49.28495407104492,13.259149551391602,4.0,0.0,0.288449227809906,3.1988143920898438,0.2799495458602905,4.0,0.0
330849,-0.1159377321600914,49.36369705200195,3.195565700531006,4.0,0.0,-0.1159377321600914,3.2001595497131348,0.07592948526144028,4.0,0.0
330859,-0.501217246055603,49.38865661621094,4.311530590057373,4.0,0.0,-0.501217246055603,3.204587936401367,0.34839874505996704,4.0,0.0
330869,-0.8031504154205322,49.47096252441406,10.982586860656738,4.0,0.0,-0.8031504154205322,3.206897735595703,-0.09659402072429657,4.0,0.0
330879,-0.973797082901001,49.5439453125,2.6856698989868164,4.0,0.0,-0.973797082901001,3.2071313858032227,-0.18381303548812866,4.0,0.0
330889,-0.9839545488357544,49.527767181396484,-3.75142765045166,4.0,0.0,-0.9839545488357544,3.2086803913116455,-0.009491185657680035,4.0,0.0
330899,-0.8326395750045776,49.502994537353516,0.038330961018800735,4.0,0.0,-0.8326395750045776,3.207559823989868,0.12495893239974976,4.0,0.0
330909,-0.5438776016235352,49.5487060546875,8.007469177246094,4.0,0.0,-0.5438776016235352,3.205864191055298,-0.009229105897247791,4.0,0.0
330919,-0.16548046469688416,49.64802551269531,10.224311828613281,4.0,0.0,-0.16548046469688416,3.206373453140259,-0.019258366897702217,4.0,0.0
330929,0.23897910118103027,49.72967529296875,5.172316551208496,4.0,0.0,0.23897910118103027,3.2036499977111816,0.014236778020858765,4.0,0.0
330939,0.6052821278572083,49.733619689941406,-3.84506893157959,4.0,0.0,0.6052821278572083,3.2007946968078613,0.27400916814804077,4.0,0.0
330949,0.8718299865722656,49.684906005859375,-4.019918441772461,4.0,0.0,0.8718299865722656,3.199749231338501,-0.009199430234730244,4.0,0.0
330959,0.9946935772895813,49.692325592041016,5.199650764465332,4.0,0.0,0.9946935772895813,3.1959621906280518,-0.3330291211605072,4.0,0.0
330969,0.9539984464645386,49.77276611328125,9.37779712677002,4.0,0.0,0.9539984464645386,3.19431734085083,0.21226944029331207,4.0,0.0
330979,0.7562059760093689,49.85403823852539,5.981163024902344,4.0,0.0,0.7562059760093689,3.191953420639038,-0.15359659492969513,4.0,0.0
330989,0.43378502130508423,49.90449523925781,5.8025312423706055,4.0,0.0,0.43378502130508423,3.1964504718780518,0.5725082755088806,4.0,0.0
330999,0.04111826419830322,49.996700286865234,9.541298866271973,4.0,0.0,0.04111826419830322,3.1989850997924805,0.2565837800502777,4.0,0.0
331009,-0.35944774746894836,50.056968688964844,1.1505619287490845,4.0,0.0,-0.35944774746894836,3.2015318870544434,1.9104349613189697,4.0,0.0
331019,-0.7007740139961243,50.033504486083984,-3.8562281131744385,4.0,0.0,-0.7007740139961243,3.2059271335601807,0.3881053328514099,4.0,0.0
331029,-0.9261379241943359,50.01335525512695,0.8294819593429565,4.0,0.0,-0.9261379241943359,3.2056424617767334,0.03346225619316101,4.0,0.0
331039,-0.9997568726539612,50.05696105957031,6.0120344161987305,4.0,0.0,-0.9997568726539612,3.2065892219543457,-0.41989004611968994,4.0,0.0
331049,-0.9086081981658936,50.092987060546875,0.34804511070251465,4.0,0.0,-0.9086081981658936,3.207341194152832,0.057496439665555954,4.0,0.0
331059,-0.668641209602356,50.04754638671875,-8.369260787963867,4.0,0.0,-0.668641209602356,3.2044620513916016,-0.3284023702144623,4.0,0.0
331069,-0.31795719265937805,49.936279296875,-11.014181137084961,4.0,0.0,-0.31795719265937805,3.204021453857422,-0.22930704057216644,4.0,0.0
331079,0.08512865006923676,49.87506103515625,-1.3139179944992065,4.0,0.0,0.08512865006923676,3.201235294342041,-1.2528221607208252,4.0,0.0
331089,0.4730869233608246,49.87301254272461,-0.5798954963684082,4.0,0.0,0.4730869233608246,3.199359655380249,-0.3868533670902252,4.0,0.0
331099,0.784318745136261,49.824867248535156,-8.689203262329102,4.0,0.0,0.784318745136261,3.198395013809204,-0.12495893239974976,4.0,0.0
331109,0.9662888050079346,49.744468688964844,-5.021450042724609,4.0,0.0,0.9662888050079346,3.1949944496154785,-0.20823901891708374,4.0,0.0
331119,0.9891905784606934,49.745487213134766,3.9331374168395996,4.0,0.0,0.9891905784606934,3.192106246948242,-0.18381303548812866,4.0,0.0
331129,0.8493877649307251,49.7863883972168,2.99594783782959,4.0,0.0,0.8493877649307251,3.1916658878326416,-0.14412440359592438,4.0,0.0
331139,0.5695993304252625,49.782257080078125,-2.753350019454956,4.0,0.0,0.5695993304252625,3.19382905960083,0.553223729133606,4.0,0.0
331149,0.1971585750579834,49.76838302612305,0.995205283164978,4.0,0.0,0.1971585750579834,3.1974661350250244,0.6283482909202576,4.0,0.0
331159,-0.20879937708377838,49.82045364379883,7.74667501449585,4.0,0.0,-0.20879937708377838,3.1996982097625732,0.18440790474414825,4.0,0.0
331169,-0.5803455710411072,49.87271499633789,1.236700177192688,4.0,0.0,-0.5803455710411072,3.2053518295288086,0.45600447058677673,4.0,0.0
331179,-0.8556019067764282,49.837989807128906,-6.98150110244751,4.0,0.0,-0.8556019067764282,3.206873893737793,0.15165232121944427,4.0,0.0
331189,-0.9908638596534729,49.765560150146484,-6.372966289520264,4.0,0.0,-0.9908638596534729,3.205702304840088,-0.03796474263072014,4.0,0.0
331199,-0.9628238677978516,49.739566802978516,1.7695956230163574,4.0,0.0,-0.9628238677978516,3.208251953125,0.10478268563747406,4.0,0.0
331209,-0.7761030793190002,49.79085922241211,4.860711097717285,4.0,0.0,-0.7761030793190002,3.207017660140991,-0.039969801902770996,4.0,0.0
331219,-0.4625799357891083,49.845149993896484,5.390265941619873,4.0,0.0,-0.4625799357891083,3.2064244747161865,1.3051494359970093,4.0,0.0
331229,-0.07203464955091476,49.92683410644531,11.363606452941895,4.0,0.0,-0.07203464955091476,3.2055704593658447,-0.25230705738067627,4.0,0.0
331239,0.33038249611854553,50.07575988769531,17.337738037109375,4.0,0.0,0.33038249611854553,3.2029221057891846,-0.1332116425037384,4.0,0.0
331249,0.6774337887763977,50.2844352722168,22.83768081665039,4.0,0.0,0.6774337887763977,3.201732635498047,-0.3873337507247925,4.0,0.0
