Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
663089,-0.07437774538993835,0.09871705621480942,-0.6572133302688599,4.0,0.0,-0.07437774538993835,-0.22762537002563477,-0.7988172173500061,4.0,0.0
663099,-0.08034359663724899,0.09229950606822968,-0.7128840088844299,4.0,0.0,-0.08034359663724899,-0.23455238342285156,-0.5887635350227356,4.0,0.0
663109,-0.08559491485357285,0.08588195592164993,-0.6541892886161804,4.0,0.0,-0.08559491485357285,-0.23964548110961914,-0.3664439916610718,4.0,0.0
663119,-0.0900849997997284,0.07982692122459412,-0.5801991820335388,4.0,0.0,-0.0900849997997284,-0.2429652214050293,-0.269849956035614,4.0,0.0
663129,-0.09377392381429672,0.07457184046506882,-0.4527844786643982,4.0,0.0,-0.09377392381429672,-0.2445383071899414,-0.09659402072429657,4.0,0.0
663139,-0.0966140553355217,0.07040732353925705,-0.4484584927558899,4.0,0.0,-0.0966140553355217,-0.24481678009033203,-0.007265361957252026,4.0,0.0
663149,-0.09861495345830917,0.06755208224058151,-0.3285946249961853,4.0,0.0,-0.09861495345830917,-0.2443704605102539,0.009229105897247791,4.0,0.0
663159,-0.09973882883787155,0.06602109968662262,-0.01938597671687603,4.0,0.0,-0.09973882883787155,-0.2440166473388672,0.04390907660126686,4.0,0.0
663169,-0.09997569024562836,0.06551776081323624,-0.025363512337207794,4.0,0.0,-0.09997569024562836,-0.24401378631591797,0.003069767029955983,4.0,0.0
663179,-0.09932342171669006,0.0654398649930954,-0.009646162390708923,4.0,0.0,-0.09932342171669006,-0.2441577911376953,-0.009934107773005962,4.0,0.0
663189,-0.09778783470392227,0.06540390849113464,-0.000968358654063195,4.0,0.0,-0.09778783470392227,-0.24418163299560547,-0.07690922170877457,4.0,0.0
663199,-0.09539984166622162,0.06538892537355423,-0.0026387472171336412,4.0,0.0,-0.09539984166622162,-0.24417543411254883,0.000351052382029593,4.0,0.0
663209,-0.09215140342712402,0.06538593024015427,-0.0005671526887454093,4.0,0.0,-0.09215140342712402,-0.2440495491027832,0.0398641973733902,4.0,0.0
663219,-0.0880834236741066,0.06538593024015427,-0.0005671526887454093,4.0,0.0,-0.0880834236741066,-0.24384021759033203,0.009199430234730244,4.0,0.0
663229,-0.0832320898771286,0.0656585767865181,0.06722238659858704,4.0,0.0,-0.0832320898771286,-0.24352264404296875,0.027509836480021477,4.0,0.0
663239,-0.07764053344726562,0.06653342396020889,0.07706918567419052,4.0,0.0,-0.07764053344726562,-0.2428603172302246,0.14412440359592438,4.0,0.0
663249,-0.07135848701000214,0.06776480376720428,0.05780787765979767,4.0,0.0,-0.07135848701000214,-0.24173688888549805,0.20045383274555206,4.0,0.0
663259,-0.06448580324649811,0.06931376457214355,0.13531215488910675,4.0,0.0,-0.06448580324649811,-0.23978614807128906,0.2999459505081177,4.0,0.0
663269,-0.0569993257522583,0.07151886075735092,0.2230110764503479,4.0,0.0,-0.0569993257522583,-0.23685312271118164,0.4445352852344513,4.0,0.0
663279,-0.049005936831235886,0.07464674115180969,0.35190391540527344,4.0,0.0,-0.049005936831235886,-0.23276042938232422,0.5925743579864502,4.0,0.0
663289,-0.040576715022325516,0.0788082629442215,0.7151836156845093,4.0,0.0,-0.040576715022325516,-0.22721481323242188,0.7561495304107666,4.0,0.0
663299,-0.03178662806749344,0.08572016656398773,0.9308162331581116,4.0,0.0,-0.03178662806749344,-0.2199254035949707,0.7561495304107666,4.0,0.0
663309,-0.022713851183652878,0.09550828486680984,1.0859522819519043,4.0,0.0,-0.022713851183652878,-0.21108722686767578,1.0152016878128052,4.0,0.0
663319,-0.013496071100234985,0.1073816567659378,1.2217023372650146,4.0,0.0,-0.013496071100234985,-0.20050811767578125,1.1013400554656982,4.0,0.0
663329,-0.004102247301489115,0.1188955008983612,0.9327517747879028,4.0,0.0,-0.004102247301489115,-0.1880173683166504,1.2445749044418335,4.0,0.0
663339,0.005328059196472168,0.12793460488319397,0.5353674292564392,4.0,0.0,0.005328059196472168,-0.17390012741088867,1.4929726123809814,4.0,0.0
663349,0.014710981398820877,0.1339896321296692,0.42938122153282166,4.0,0.0,0.014710981398820877,-0.15889883041381836,1.5416191816329956,4.0,0.0
663359,0.023963071405887604,0.1384267956018448,0.49453529715538025,4.0,0.0,0.023963071405887604,-0.1432175636291504,1.5843298435211182,4.0,0.0
663369,0.03300204873085022,0.14412827789783478,0.7441447377204895,4.0,0.0,0.03300204873085022,-0.12690401077270508,1.503040075302124,4.0,0.0
663379,0.041747529059648514,0.152756929397583,1.18293035030365,4.0,0.0,0.041747529059648514,-0.11136341094970703,1.677417516708374,4.0,0.0
663389,0.050071943551301956,0.16463328897953033,1.3962243795394897,4.0,0.0,0.050071943551301956,-0.09648799896240234,1.5658717155456543,4.0,0.0
663399,0.05800332501530647,0.17834624648094177,1.4457436800003052,4.0,0.0,0.05800332501530647,-0.08255910873413086,1.3181358575820923,4.0,0.0
663409,0.06541886180639267,0.19157682359218597,1.1114343404769897,4.0,0.0,0.06541886180639267,-0.06965827941894531,1.1928645372390747,4.0,0.0
663419,0.07225260138511658,0.20154470205307007,0.8601334691047668,4.0,0.0,0.07225260138511658,-0.05883359909057617,0.8954112529754639,4.0,0.0
663429,0.07844377309083939,0.20835474133491516,0.4431537985801697,4.0,0.0,0.07844377309083939,-0.04979753494262695,0.780418336391449,4.0,0.0
663439,0.08393730968236923,0.21293272078037262,0.38661304116249084,4.0,0.0,0.08393730968236923,-0.04285573959350586,0.6546927690505981,4.0,0.0
663449,0.08865775913000107,0.21657592058181763,0.4527844786643982,4.0,0.0,0.08865775913000107,-0.038127899169921875,0.4722374379634857,4.0,0.0
663459,0.09262102842330933,0.2202371060848236,0.47356849908828735,4.0,0.0,0.09262102842330933,-0.03563499450683594,0.07666192203760147,4.0,0.0
663469,0.09576057642698288,0.2242937684059143,0.4363291561603546,4.0,0.0,0.09576057642698288,-0.035089969635009766,0.04299980774521828,4.0,0.0
663479,0.09804848581552505,0.22848524153232574,0.4484584927558899,4.0,0.0,0.09804848581552505,-0.0362553596496582,-0.1816522479057312,4.0,0.0
663489,0.09946441650390625,0.23219436407089233,0.37210193276405334,4.0,0.0,0.09946441650390625,-0.03846025466918945,-0.2285790741443634,4.0,0.0
663499,0.09999576956033707,0.23463614284992218,0.14262539148330688,4.0,0.0,0.09999576956033707,-0.041174888610839844,-0.3340897262096405,4.0,0.0
663509,0.09964268654584885,0.235525980591774,0.05290749669075012,4.0,0.0,0.09964268654584885,-0.044035911560058594,-0.1157371774315834,4.0,0.0
663519,0.09840399771928787,0.23559188842773438,0.0064204358495771885,4.0,0.0,0.09840399771928787,-0.046906471252441406,-0.3009166717529297,4.0,0.0
663529,0.09629015624523163,0.23561586439609528,0.0006044668843969703,4.0,0.0,0.09629015624523163,-0.049356937408447266,-0.25995317101478577,4.0,0.0
663539,0.09331996738910675,0.2356458157300949,0.0019257179228588939,4.0,0.0,0.09331996738910675,-0.0514063835144043,-0.23226584494113922,4.0,0.0
663549,0.08951985090970993,0.235654816031456,0.0022261443082243204,4.0,0.0,0.08951985090970993,-0.053075313568115234,-0.1816522479057312,4.0,0.0
663559,0.08492359519004822,0.23536419868469238,-0.11556784063577652,4.0,0.0,0.08492359519004822,-0.05451345443725586,-0.16405650973320007,4.0,0.0
663569,0.07960690557956696,0.23440545797348022,-0.12524640560150146,4.0,0.0,0.07960690557956696,-0.05579233169555664,-0.07690922170877457,4.0,0.0
663579,0.07355188578367233,0.23303325474262238,-0.2899477481842041,4.0,0.0,0.07355188578367233,-0.057341575622558594,-0.23003965616226196,4.0,0.0
663589,0.06684273481369019,0.23098096251487732,-0.16482903063297272,4.0,0.0,0.06684273481369019,-0.05924081802368164,-0.20369742810726166,4.0,0.0
663599,0.05953912436962128,0.22862306237220764,-0.2319774329662323,4.0,0.0,0.05953912436962128,-0.0619044303894043,-0.3394957184791565,4.0,0.0
663609,0.05170600861310959,0.22576482594013214,-0.21260592341423035,4.0,0.0,0.05170600861310959,-0.06545782089233398,-0.35801365971565247,4.0,0.0
663619,0.04341305419802666,0.22175909578800201,-0.4579971432685852,4.0,0.0,0.04341305419802666,-0.07027864456176758,-0.6478930115699768,4.0,0.0
663629,0.034734006971120834,0.21556924283504486,-0.6593643426895142,4.0,0.0,0.034734006971120834,-0.07661199569702148,-0.7453474402427673,4.0,0.0
663639,0.025801636278629303,0.20715631544589996,-1.0921108722686768,4.0,0.0,0.025801636278629303,-0.08436012268066406,-0.8533687591552734,4.0,0.0
663649,0.01658586598932743,0.19677798449993134,-1.0727874040603638,4.0,0.0,0.01658586598932743,-0.09364461898803711,-0.9984260201454163,4.0,0.0
663659,0.007222590036690235,0.18503044545650482,-1.1927098035812378,4.0,0.0,0.007222590036690235,-0.10441875457763672,-1.0863863229751587,4.0,0.0
663669,-0.0022049187682569027,0.17288443446159363,-1.2404030561447144,4.0,0.0,-0.0022049187682569027,-0.11674737930297852,-1.2589107751846313,4.0,0.0
663679,-0.011612818576395512,0.16154435276985168,-1.24674654006958,4.0,0.0,-0.011612818576395512,-0.13040924072265625,-1.4781951904296875,4.0,0.0
663689,-0.020917439833283424,0.15124092996120453,-0.8968695402145386,4.0,0.0,-0.020917439833283424,-0.14480257034301758,-1.3272473812103271,4.0,0.0
663699,-0.029981162399053574,0.14152172207832336,-1.056825041770935,4.0,0.0,-0.029981162399053574,-0.15949487686157227,-1.3812896013259888,4.0,0.0
663709,-0.038834504783153534,0.13227587938308716,-0.7538545727729797,4.0,0.0,-0.038834504783153534,-0.1744065284729004,-1.3965619802474976,4.0,0.0
663719,-0.04734247550368309,0.12400976568460464,-0.7925014495849609,4.0,0.0,-0.04734247550368309,-0.18811321258544922,-1.2700226306915283,4.0,0.0
663729,-0.05542941391468048,0.11636083573102951,-0.6861984729766846,4.0,0.0,-0.05542941391468048,-0.2008194923400879,-1.2659257650375366,4.0,0.0
663739,-0.0630233958363533,0.10930212587118149,-0.7537899613380432,4.0,0.0,-0.0630233958363533,-0.21212387084960938,-1.1232163906097412,4.0,0.0
663749,-0.07005687803030014,0.10292351990938187,-0.1824556440114975,4.0,0.0,-0.07005687803030014,-0.22189092636108398,-0.8974865078926086,4.0,0.0
663759,-0.07643023878335953,0.0963292047381401,-0.6647067666053772,4.0,0.0,-0.07643023878335953,-0.23024988174438477,-0.7604862451553345,4.0,0.0
663769,-0.0821649357676506,0.09001651406288147,-0.5876375436782837,4.0,0.0,-0.0821649357676506,-0.2365565299987793,-0.5872303247451782,4.0,0.0
663779,-0.08716890960931778,0.08385062962770462,-0.44312986731529236,4.0,0.0,-0.08716890960931778,-0.24106264114379883,-0.3848428428173065,4.0,0.0
663789,-0.09139765053987503,0.07802928984165192,-0.5202230215072632,4.0,0.0,-0.09139765053987503,-0.2437591552734375,-0.2230367362499237,4.0,0.0
663799,-0.09481355547904968,0.07305583357810974,-0.5025777220726013,4.0,0.0,-0.09481355547904968,-0.2448139190673828,-0.07819515466690063,4.0,0.0
663809,-0.09738624840974808,0.06927181780338287,-0.2908861041069031,4.0,0.0,-0.09738624840974808,-0.24473905563354492,0.14458933472633362,4.0,0.0
663819,-0.09908509999513626,0.06686598807573318,-0.09510724991559982,4.0,0.0,-0.09908509999513626,-0.2442474365234375,0.0876765102148056,4.0,0.0
663829,-0.09991582483053207,0.06569752097129822,-0.009389132261276245,4.0,0.0,-0.09991582483053207,-0.24405860900878906,0.008112061768770218,4.0,0.0
663839,-0.09985795617103577,0.06541289389133453,-0.011929233558475971,4.0,0.0,-0.09985795617103577,-0.2440948486328125,-0.048594869673252106,4.0,0.0
663849,-0.09891201555728912,0.06538892537355423,-0.005142355337738991,4.0,0.0,-0.09891201555728912,-0.2442173957824707,-0.01851794868707657,4.0,0.0
663859,-0.09708641469478607,0.06534698605537415,-0.06251073628664017,4.0,0.0,-0.09708641469478607,-0.24422645568847656,-0.0022492320276796818,4.0,0.0
663869,-0.09439738094806671,0.06534698605537415,-0.06251073628664017,4.0,0.0,-0.09439738094806671,-0.2441697120666504,0.02876160480082035,4.0,0.0
663879,-0.09086883068084717,0.06534698605537415,-0.06251073628664017,4.0,0.0,-0.09086883068084717,-0.2440319061279297,0.009214244782924652,4.0,0.0
663889,-0.08656096458435059,0.06534698605537415,-0.06251073628664017,4.0,0.0,-0.08656096458435059,-0.24373531341552734,0.09659402072429657,4.0,0.0
663899,-0.08145928382873535,0.06576942652463913,0.07706918567419052,4.0,0.0,-0.08145928382873535,-0.2433605194091797,0.0199320986866951,4.0,0.0
663909,-0.07563314586877823,0.06672816723585129,0.12326467037200928,4.0,0.0,-0.07563314586877823,-0.24261760711669922,0.07690922170877457,4.0,0.0
663919,-0.06913437694311142,0.0681123435497284,0.21945993602275848,4.0,0.0,-0.06913437694311142,-0.24125146865844727,0.10613472014665604,4.0,0.0
663929,-0.062020763754844666,0.06989799439907074,0.3285946249961853,4.0,0.0,-0.062020763754844666,-0.2390432357788086,0.2237585335969925,4.0,0.0
663939,-0.05435557663440704,0.07254350930452347,0.16429731249809265,4.0,0.0,-0.05435557663440704,-0.23561906814575195,0.35801365971565247,4.0,0.0
663949,-0.04625799134373665,0.07591108232736588,0.3189569413661957,4.0,0.0,-0.04625799134373665,-0.23102283477783203,0.46603503823280334,4.0,0.0
663959,-0.03770074248313904,0.08064484596252441,0.6571892499923706,4.0,0.0,-0.03770074248313904,-0.22495269775390625,0.8240486979484558,4.0,0.0
663969,-0.02880820259451866,0.08822187781333923,0.9827885031700134,4.0,0.0,-0.02880820259451866,-0.21733999252319336,0.8371140956878662,4.0,0.0
663979,-0.019659459590911865,0.09874402731657028,1.2499654293060303,4.0,0.0,-0.019659459590911865,-0.20795917510986328,0.9734159708023071,4.0,0.0
663989,-0.01033587846904993,0.11113571375608444,1.3089632987976074,4.0,0.0,-0.01033587846904993,-0.19634675979614258,1.2751548290252686,4.0,0.0
663999,-0.0009203755180351436,0.12208329886198044,0.9732261300086975,4.0,0.0,-0.0009203755180351436,-0.18323564529418945,1.365212082862854,4.0,0.0
664009,0.008445994928479195,0.13010375201702118,0.5817722082138062,4.0,0.0,0.008445994928479195,-0.1687946319580078,1.5566425323486328,4.0,0.0
664019,0.0177947748452425,0.1354457139968872,0.6496230959892273,4.0,0.0,0.0177947748452425,-0.15353870391845703,1.6588995456695557,4.0,0.0
664029,0.026985296979546547,0.1401105672121048,0.5438449382781982,4.0,0.0,0.026985296979546547,-0.13774967193603516,1.751957654953003,4.0,0.0
664039,0.03593583032488823,0.14668990671634674,0.8021631240844727,4.0,0.0,0.03593583032488823,-0.12197542190551758,1.5366461277008057,4.0,0.0
664049,0.044566769152879715,0.1568555384874344,1.1635444164276123,4.0,0.0,0.044566769152879715,-0.10619211196899414,1.5416191816329956,4.0,0.0
664059,0.052801359444856644,0.16957679390907288,1.2370847463607788,4.0,0.0,0.052801359444856644,-0.0915985107421875,1.2993427515029907,4.0,0.0
664069,0.060520581901073456,0.18314892053604126,1.2950551509857178,4.0,0.0,0.060520581901073456,-0.07808303833007812,1.2993427515029907,4.0,0.0
664079,0.06775043159723282,0.19499532878398895,1.1163532733917236,4.0,0.0,0.06775043159723282,-0.06607484817504883,1.1974250078201294,4.0,0.0
664089,0.07437774538993835,0.20372283458709717,0.722490668296814,4.0,0.0,0.07437774538993835,-0.05580472946166992,0.9812725782394409,4.0,0.0
664099,0.08034359663724899,0.2098168134689331,0.5298296809196472,4.0,0.0,0.08034359663724899,-0.047235965728759766,0.7152557373046875,4.0,0.0
664109,0.08559491485357285,0.21384352445602417,0.39627474546432495,4.0,0.0,0.08559491485357285,-0.04103994369506836,0.5197678208351135,4.0,0.0
664119,0.0900849997997284,0.21726201474666595,0.36606067419052124,4.0,0.0,0.0900849997997284,-0.037049293518066406,0.4153097867965698,4.0,0.0
664129,0.09377392381429672,0.22098611295223236,0.4252118468284607,4.0,0.0,0.09377392381429672,-0.035245418548583984,0.08607444167137146,4.0,0.0
664139,0.0966140553355217,0.2250877171754837,0.3092711865901947,4.0,0.0,0.0966140553355217,-0.0352935791015625,-0.09721922874450684,4.0,0.0
664149,0.09861495345830917,0.22939904034137726,0.4579971432685852,4.0,0.0,0.09861495345830917,-0.03693819046020508,-0.17160062491893768,4.0,0.0
664159,0.09973882883787155,0.23289243876934052,0.29956141114234924,4.0,0.0,0.09973882883787155,-0.03933525085449219,-0.17437735199928284,4.0,0.0
664169,0.09997569024562836,0.23489680886268616,0.05638150870800018,4.0,0.0,0.09997569024562836,-0.04216337203979492,-0.20692932605743408,4.0,0.0
664179,0.09932342171669006,0.23533423244953156,0.04846494272351265,4.0,0.0,0.09932342171669006,-0.04504251480102539,-0.2672717869281769,4.0,0.0
664189,0.09778783470392227,0.23536719381809235,0.003520820289850235,4.0,0.0,0.09778783470392227,-0.04777193069458008,-0.22221538424491882,4.0,0.0
664199,0.09539984166622162,0.23538216948509216,0.0006660292274318635,4.0,0.0,0.09539984166622162,-0.05006122589111328,-0.18398860096931458,4.0,0.0
664209,0.09215140342712402,0.23541513085365295,0.0005343681550584733,4.0,0.0,0.09215140342712402,-0.05194568634033203,-0.11690200865268707,4.0,0.0
664219,0.0880834236741066,0.23541513085365295,0.0005343681550584733,4.0,0.0,0.0880834236741066,-0.053536415100097656,-0.10579344630241394,4.0,0.0
664229,0.0832320898771286,0.23492977023124695,-0.05778392031788826,4.0,0.0,0.0832320898771286,-0.05489969253540039,-0.07666192203760147,4.0,0.0
664239,0.07764053344726562,0.23378826677799225,-0.13274294137954712,4.0,0.0,0.07764053344726562,-0.056256771087646484,-0.134924978017807,4.0,0.0
664249,0.07135848701000214,0.2322542816400528,-0.09482985734939575,4.0,0.0,0.07135848701000214,-0.05786895751953125,-0.2376616895198822,4.0,0.0
664259,0.06448580324649811,0.23004919290542603,-0.21124307811260223,4.0,0.0,0.06448580324649811,-0.05997514724731445,-0.3664439916610718,4.0,0.0
664269,0.0569993257522583,0.22753550112247467,-0.3393510580062866,4.0,0.0,0.0569993257522583,-0.06295299530029297,-0.32869356870651245,4.0,0.0
664279,0.049005936831235886,0.2244315892457962,-0.4058884084224701,4.0,0.0,0.049005936831235886,-0.06696462631225586,-0.6481282114982605,4.0,0.0
664289,0.040576715022325516,0.21991053223609924,-0.639278769493103,4.0,0.0,0.040576715022325516,-0.07219600677490234,-0.5798954963684082,4.0,0.0
664299,0.03178662806749344,0.21319636702537537,-0.8920443058013916,4.0,0.0,0.03178662806749344,-0.07886505126953125,-0.7829358577728271,4.0,0.0
664309,0.022713851183652878,0.20382170379161835,-0.9665085077285767,4.0,0.0,0.022713851183652878,-0.08732891082763672,-0.8132465481758118,4.0,0.0
664319,0.013496071100234985,0.19278723001480103,-1.2410882711410522,4.0,0.0,0.013496071100234985,-0.09719514846801758,-1.0444271564483643,4.0,0.0
664329,0.004102247301489115,0.18075807392597198,-1.202201008796692,4.0,0.0,0.004102247301489115,-0.10849618911743164,-1.125274896621704,4.0,0.0
664339,-0.005328059196472168,0.16894161701202393,-1.0400440692901611,4.0,0.0,-0.005328059196472168,-0.12132835388183594,-1.2497992515563965,4.0,0.0
664349,-0.014710981398820877,0.15819476544857025,-1.0727874040603638,4.0,0.0,-0.014710981398820877,-0.13515520095825195,-1.3379217386245728,4.0,0.0
664359,-0.023963071405887604,0.14811304211616516,-0.9986615777015686,4.0,0.0,-0.023963071405887604,-0.14978504180908203,-1.4552021026611328,4.0,0.0
664369,-0.03300204873085022,0.13860055804252625,-0.7828397154808044,4.0,0.0,-0.03300204873085022,-0.16443872451782227,-1.5366461277008057,4.0,0.0
664379,-0.041747529059648514,0.1294146478176117,-1.0084084272384644,4.0,0.0,-0.041747529059648514,-0.1790623664855957,-1.3536022901535034,4.0,0.0
664389,-0.050071943551301956,0.12128935009241104,-0.8532482385635376,4.0,0.0,-0.050071943551301956,-0.19249343872070312,-1.3520640134811401,4.0,0.0
664399,-0.05800332501530647,0.11380519717931747,-0.7950661778450012,4.0,0.0,-0.05800332501530647,-0.20471763610839844,-1.1597909927368164,4.0,0.0
664409,-0.06541886180639267,0.10708804428577423,-0.6965343356132507,4.0,0.0,-0.06541886180639267,-0.21552419662475586,-1.0550967454910278,4.0,0.0
664419,-0.07225260138511658,0.10090118646621704,-0.7128840088844299,4.0,0.0,-0.07225260138511658,-0.22472238540649414,-0.7712188959121704,4.0,0.0
664429,-0.07844377309083939,0.09445666521787643,-0.5587456226348877,4.0,0.0,-0.07844377309083939,-0.23246383666992188,-0.5964297652244568,4.0,0.0
664439,-0.08393730968236923,0.08817394077777863,-0.4913070797920227,4.0,0.0,-0.08393730968236923,-0.23821640014648438,-0.539699912071228,4.0,0.0
664449,-0.08865775913000107,0.08196011930704117,-0.5009377598762512,4.0,0.0,-0.08865775913000107,-0.2421112060546875,-0.3676260709762573,4.0,0.0
664459,-0.09262102842330933,0.07626760751008987,-0.5105923414230347,4.0,0.0,-0.09262102842330933,-0.24422645568847656,-0.058451004326343536,4.0,0.0
664469,-0.09576057642698288,0.0715608075261116,-0.3393510580062866,4.0,0.0,-0.09576057642698288,-0.2448587417602539,-0.0291784405708313,4.0,0.0
664479,-0.09804848581552505,0.06819023936986923,-0.3092711865901947,4.0,0.0,-0.09804848581552505,-0.24457693099975586,0.010802136734127998,4.0,0.0
664489,-0.09946441650390625,0.06624580174684525,-0.18070614337921143,4.0,0.0,-0.09946441650390625,-0.24410057067871094,0.15535661578178406,4.0,0.0
664499,-0.09999576956033707,0.06550277769565582,-0.07633285969495773,4.0,0.0,-0.09999576956033707,-0.24402570724487305,0.04321099817752838,4.0,0.0
664509,-0.09964268654584885,0.06540091335773468,-0.011891362257301807,4.0,0.0,-0.09964268654584885,-0.24414587020874023,-0.07844740152359009,4.0,0.0
664519,-0.09840399771928787,0.06534098833799362,-0.0572555772960186,4.0,0.0,-0.09840399771928787,-0.24422073364257812,-0.009686443023383617,4.0,0.0
664529,-0.09629015624523163,0.06532900780439377,-0.003219708101823926,4.0,0.0,-0.09629015624523163,-0.24422073364257812,-0.009686443023383617,4.0,0.0
664539,-0.09331996738910675,0.0653260126709938,-0.00022450591495726258,4.0,0.0,-0.09331996738910675,-0.2441425323486328,0.003994125872850418,4.0,0.0
664549,-0.08951985090970993,0.0653260126709938,-0.00022450591495726258,4.0,0.0,-0.08951985090970993,-0.2439570426940918,0.014612751081585884,4.0,0.0
664559,-0.08492359519004822,0.06538593024015427,0.06765607744455338,4.0,0.0,-0.08492359519004822,-0.24367809295654297,0.024571318179368973,4.0,0.0
664569,-0.07960690557956696,0.06603308022022247,0.16117775440216064,4.0,0.0,-0.07960690557956696,-0.24315404891967773,0.113532654941082,4.0,0.0
664579,-0.07355188578367233,0.067123644053936,0.11559180170297623,4.0,0.0,-0.07355188578367233,-0.24225807189941406,0.16458572447299957,4.0,0.0
664589,-0.06684273481369019,0.0685407817363739,0.20362509787082672,4.0,0.0,-0.06684273481369019,-0.24064922332763672,0.16458572447299957,4.0,0.0
664599,-0.05953912436962128,0.07056611776351929,0.12605707347393036,4.0,0.0,-0.05953912436962128,-0.23800992965698242,0.24227648973464966,4.0,0.0
664609,-0.05170600861310959,0.07331349700689316,0.2802619934082031,4.0,0.0,-0.05170600861310959,-0.23427963256835938,0.4552328884601593,4.0,0.0
664619,-0.04341305419802666,0.07671402394771576,0.4059124290943146,4.0,0.0,-0.04341305419802666,-0.2292013168334961,0.5339341759681702,4.0,0.0
664629,-0.034734006971120834,0.08218182623386383,0.732380211353302,4.0,0.0,-0.034734006971120834,-0.2226548194885254,0.7927038073539734,4.0,0.0
664639,-0.025801636278629303,0.09093929827213287,1.106838345527649,4.0,0.0,-0.025801636278629303,-0.2144608497619629,0.8643619418144226,4.0,0.0
664649,-0.01658586598932743,0.1029534861445427,1.3477593660354614,4.0,0.0,-0.01658586598932743,-0.2041182518005371,1.2090128660202026,4.0,0.0
664659,-0.007222590036690235,0.11523132026195526,1.1790903806686401,4.0,0.0,-0.007222590036690235,-0.1922450065612793,1.2700226306915283,4.0,0.0
664669,0.0022049187682569027,0.12536998093128204,0.7347126603126526,4.0,0.0,0.0022049187682569027,-0.1786489486694336,1.30750572681427,4.0,0.0
664679,0.011612818576395512,0.1321680247783661,0.4266361594200134,4.0,0.0,0.011612818576395512,-0.16382122039794922,1.5181879997253418,4.0,0.0
664689,0.020917439833283424,0.1367100477218628,0.3285946249961853,4.0,0.0,0.020917439833283424,-0.14838886260986328,1.5935590267181396,4.0,0.0
664699,0.029981162399053574,0.1417464166879654,0.5897074937820435,4.0,0.0,0.029981162399053574,-0.13249778747558594,1.5641473531723022,4.0,0.0
664709,0.038834504783153534,0.14961406588554382,0.7175222635269165,4.0,0.0,0.038834504783153534,-0.11632776260375977,1.5474134683609009,4.0,0.0
