Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
1254326,6.62273645401001,-1.87756252288818,-0.845163345336914,6.62273645401001,0,0,3.16261315345764,-0.0681196004152298,0,0
1254329,2.20596551895142,-1.88664960861206,-5.17041063308716,2.20596551895142,0,0,3.16261315345764,-0.0681196004152298,0,0
1254332,-4.16989517211914,-1.9005274772644,-5.09824895858765,-4.16989517211914,0,0,3.16261315345764,-0.0681196004152298,0,0
1254335,-6.99947309494019,-1.90594100952148,-0.458198547363281,-6.99947309494019,0,0,3.16268801689148,0.0146600427106023,0,0
1254338,-4.09187746047974,-1.90133047103882,2.81894898414612,-4.09187746047974,0,0,3.16272401809692,0.009885648265481,0,0
1254341,2.04226589202881,-1.88750648498535,5.80619382858276,2.04226589202881,0,0,3.16272401809692,0.009885648265481,0,0
1254344,6.65340232849121,-1.87838649749756,1.89955711364746,6.65340232849121,0,0,3.16266989707947,-0.0295110940933228,0,0
1254347,5.60320377349854,-1.87981557846069,-2.16105055809021,5.60320377349854,0,0,3.16261005401611,-0.0121720992028713,0,0
1254350,0.0536888018250465,-1.89170980453491,-5.80619382858276,0.0536888018250465,0,0,3.16261005401611,-0.0121720992028713,0,0
1254353,-5.69825410842896,-1.90362548828125,-3.33786010742188,-5.69825410842896,0,0,3.1626341342926,0.00388642284087837,0,0
1254356,-6.68598794937134,-1.90547704696655,0.789033472537994,-6.68598794937134,0,0,3.16271781921387,0.0191654805094004,0,0
1254359,-2.1447286605835,-1.89705514907837,3.92533588409424,-2.1447286605835,0,0,3.1627299785614,0.013159466907382,0,0
1254362,4.22146606445313,-1.88242530822754,5.39480447769165,4.22146606445313,0,0,3.1627299785614,0.013159466907382,0,0
1254365,6.99996709823608,-1.87688541412354,0.450346201658249,6.99996709823608,0,0,3.16264891624451,-0.0198682155460119,0,0
1254368,4.03943157196045,-1.88152647018433,-3.23189616203308,4.03943157196045,0,0,3.16262793540955,-0.0683414787054062,0,0
1254371,-2.10380268096924,-1.89472389221191,-4.645667552948,-2.10380268096924,0,0,3.16262793540955,-0.0683414787054062,0,0
1254374,-6.6731424331665,-1.90454196929932,-1.91200816631317,-6.6731424331665,0,0,3.162682056427,0.125322595238686,0,0
1254377,-5.72309350967407,-1.90278625488281,2.2200288772583,-5.72309350967407,0,0,3.16272401809692,0.00502340635284781,0,0
1254380,0.0107378615066409,-1.89229726791382,4.68889856338501,0.0107378615066409,0,0,3.1627299785614,0.00484196981415153,0,0
1254383,5.73543262481689,-1.87967777252197,2.85015034675598,5.73543262481689,0,0,3.16270899772644,-0.00454228930175304,0,0
1254386,6.66662502288818,-1.87745475769043,-1.03782200813293,6.66662502288818,0,0,3.16261911392212,-0.0883321315050125,0,0
1254389,2.08330988883972,-1.8869104385376,-5.38435125350952,2.08330988883972,0,0,3.16261601448059,-0.000909460533875972,0,0
1254392,-4.05695199966431,-1.89912223815918,-3.68241333961487,-4.05695199966431,0,0,3.16261601448059,-0.000909460533875972,0,0
1254395,-6.99986839294434,-1.90542268753052,-0.467517852783203,-6.99986839294434,0,0,3.16270589828491,0.0783041417598724,0,0
1254398,-4.20431518554688,-1.89997911453247,3.48638319969177,-4.20431518554688,0,0,3.16271495819092,0.00584887387230992,0,0
1254401,2.16516137123108,-1.88768339157105,4.89459323883057,2.16516137123108,0,0,3.16271495819092,0.00584887387230992,0,0
1254404,6.69231653213501,-1.87790107727051,1.72489321231842,6.69231653213501,0,0,3.16265201568604,-0.10717186331749,0,0
1254407,5.68575429916382,-1.8795371055603,-2.186927318573,5.68575429916382,0,0,3.16261911392212,-0.00185539748053998,0,0
1254410,-0.0751636177301407,-1.89180278778076,-5.90340042114258,-0.0751636177301407,0,0,3.16261911392212,-0.00185539748053998,0,0
1254413,-5.61604976654053,-1.90280151367188,-2.65666437149048,-5.61604976654053,0,0,3.16261911392212,-0.00185539748053998,0,0
1254416,-6.64669704437256,-1.90550374984741,0.858928143978119,-6.64669704437256,0,0,3.16271185874939,0.0685648173093796,0,0
1254419,-2.27717208862305,-1.89665937423706,4.9419093132019,-2.27717208862305,0,0,3.16271185874939,0.0685648173093796,0,0
1254422,4.10928297042847,-1.88251209259033,5.2358283996582,4.10928297042847,0,0,3.16271185874939,0.0685648173093796,0,0
1254425,6.99917650222778,-1.87742471694946,0.384842842817307,6.99917650222778,0,0,3.16263699531555,-0.0382081083953381,0,0
1254428,4.15262603759766,-1.88248205184937,-3.3783757686615,4.15262603759766,0,0,3.16260719299316,-0.00132638996001333,0,0
1254431,-2.22633647918701,-1.89624881744385,-5.80490636825562,-2.22633647918701,0,0,3.16260719299316,-0.00132638996001333,0,0
1254434,-6.62966060638428,-1.9044942855835,-1.9042421579361,-6.62966060638428,0,0,3.16265511512756,0.0195889864116907,0,0
1254437,-5.64793300628662,-1.90312194824219,1.88136720657349,-5.64793300628662,0,0,3.16271781921387,0.00931929238140583,0,0
1254440,-0.128847107291222,-1.89091920852661,5.8248929977417,-0.128847107291222,0,0,3.16271781921387,0.00931929238140583,0,0
1254443,5.65426969528198,-1.87851810455322,3.44694042205811,5.65426969528198,0,0,3.16270899772644,-0.00150846235919744,0,0
1254446,6.62620639801025,-1.87631034851074,-0.87911993265152,6.62620639801025,0,0,3.16261911392212,-0.0142742516472936,0,0
1254449,2.21615362167358,-1.88453149795532,-4.09893560409546,2.21615362167358,0,0,3.16261601448059,-0.0101288938894868,0,0
