Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
698749,-4.952751159667969,329.8609313964844,77.84905242919922,-4.952751159667969,0.0,0.0,3.0786185264587402,0.0064577083103358746,0.0,0.0
698769,-4.890329837799072,331.47808837890625,79.69632720947266,-4.890329837799072,0.0,0.0,3.0749664306640625,-0.0794728547334671,0.0,0.0
698789,-4.826944828033447,333.0041809082031,73.88623809814453,-4.826944828033447,0.0,0.0,3.0749006271362305,0.17802967131137848,0.0,0.0
698809,-4.762796401977539,334.5035705566406,76.43321990966797,-4.762796401977539,0.0,0.0,3.0765633583068848,-0.02893429435789585,0.0,0.0
698829,-4.698093414306641,336.0785827636719,79.59796905517578,-4.698093414306641,0.0,0.0,3.078148365020752,0.005097765941172838,0.0,0.0
698849,-4.632450103759766,337.6460876464844,77.76995086669922,-4.632450103759766,0.0,0.0,3.075038433074951,-0.05834059789776802,0.0,0.0
698869,-4.566073894500732,339.13983154296875,72.98902893066406,-4.566073894500732,0.0,0.0,3.0750324726104736,0.2266930788755417,0.0,0.0
698889,-4.499181270599365,340.6142272949219,75.1397476196289,-4.499181270599365,0.0,0.0,3.0767431259155273,-0.08718867599964142,0.0,0.0
698909,-4.43137264251709,342.1089172363281,75.92976379394531,-4.43137264251709,0.0,0.0,3.077312469482422,0.14822734892368317,0.0,0.0
698929,-4.362863540649414,343.6387634277344,74.78421783447266,-4.362863540649414,0.0,0.0,3.0750412940979004,-0.0681196004152298,0.0,0.0
698949,-4.293875694274902,345.12847900390625,73.27082824707031,-4.293875694274902,0.0,0.0,3.074537992477417,0.0991443544626236,0.0,0.0
698969,-4.2239990234375,346.54339599609375,71.88591003417969,-4.2239990234375,0.0,0.0,3.0768868923187256,-0.0024672946892678738,0.0,0.0
698989,-4.153453350067139,347.9952392578125,71.13450622558594,-4.153453350067139,0.0,0.0,3.07645845413208,0.17783035337924957,0.0,0.0
699009,-4.0824689865112305,349.4730224609375,76.53707122802734,-4.0824689865112305,0.0,0.0,3.0762128829956055,-0.186656653881073,0.0,0.0
699029,-4.010622978210449,350.9151306152344,70.59386444091797,-4.010622978210449,0.0,0.0,3.0747628211975098,-0.0385790579020977,0.0,0.0
699049,-3.9381418228149414,352.294921875,68.63238525390625,-3.9381418228149414,0.0,0.0,3.0773062705993652,0.029210222885012627,0.0,0.0
699069,-3.8652615547180176,353.6411437988281,68.97742462158203,-3.8652615547180176,0.0,0.0,3.076665163040161,-0.07818271964788437,0.0,0.0
699089,-3.7915477752685547,355.05645751953125,70.9334716796875,-3.7915477752685547,0.0,0.0,3.0774800777435303,0.0031064311042428017,0.0,0.0
699109,-3.7172343730926514,356.45111083984375,71.46126556396484,-3.7172343730926514,0.0,0.0,3.075308084487915,-0.009691812098026276,0.0,0.0
699129,-3.6423325538635254,357.7586975097656,62.626155853271484,-3.6423325538635254,0.0,0.0,3.0756075382232666,0.028548503294587135,0.0,0.0
699149,-3.5670855045318604,359.01531982421875,60.37596130371094,-3.5670855045318604,0.0,0.0,3.077312469482422,-0.09835749864578247,0.0,0.0
699169,-3.491044759750366,360.2507629394531,63.192691802978516,-3.491044759750366,0.0,0.0,3.076749086380005,-0.0025322234723716974,0.0,0.0
699189,-3.4144515991210938,361.5254211425781,66.19880676269531,-3.4144515991210938,0.0,0.0,3.076197862625122,-0.09803395718336105,0.0,0.0
699209,-3.3375542163848877,362.81060791015625,59.852535247802734,-3.3375542163848877,0.0,0.0,3.0754997730255127,-0.029320085421204567,0.0,0.0
699229,-3.259894609451294,363.97998046875,57.874759674072266,-3.259894609451294,0.0,0.0,3.076045036315918,0.06901590526103973,0.0,0.0
699249,-3.1817190647125244,365.10577392578125,54.28487777709961,-3.1817190647125244,0.0,0.0,3.0773212909698486,-0.0991443544626236,0.0,0.0
699269,-3.103280782699585,366.1893615722656,54.21474075317383,-3.103280782699585,0.0,0.0,3.0769946575164795,-0.059407927095890045,0.0,0.0
699289,-3.0241124629974365,367.306396484375,58.728614807128906,-3.0241124629974365,0.0,0.0,3.0762486457824707,-0.0444113053381443,0.0,0.0
699309,-2.944465398788452,368.4481506347656,55.815208435058594,-2.944465398788452,0.0,0.0,3.0758023262023926,0.01632648892700672,0.0,0.0
699329,-2.8645975589752197,369.5245666503906,52.80501174926758,-2.8645975589752197,0.0,0.0,3.0754518508911133,-0.046630147844552994,0.0,0.0
699349,-2.7840330600738525,370.5125732421875,46.46809768676758,-2.7840330600738525,0.0,0.0,3.0768001079559326,0.06378571689128876,0.0,0.0
699369,-2.7030279636383057,371.462890625,47.59963607788086,-2.7030279636383057,0.0,0.0,3.0769588947296143,0.004939970560371876,0.0,0.0
699389,-2.6218440532684326,372.3575439453125,44.98935317993164,-2.6218440532684326,0.0,0.0,3.075371026992798,-0.16704986989498138,0.0,0.0
699409,-2.5399978160858154,373.2798156738281,45.593814849853516,-2.5399978160858154,0.0,0.0,3.0757334232330322,0.029900679364800453,0.0,0.0
699429,-2.457749605178833,374.2033996582031,45.41403579711914,-2.457749605178833,0.0,0.0,3.0760838985443115,-0.11650875955820084,0.0,0.0
699449,-2.3753650188446045,375.1212463378906,45.378231048583984,-2.3753650188446045,0.0,0.0,3.075568675994873,-0.019671499729156494,0.0,0.0
699469,-2.292353391647339,375.9683837890625,39.62154769897461,-2.292353391647339,0.0,0.0,3.0764105319976807,0.08891517668962479,0.0,0.0
699489,-2.2089788913726807,376.70928955078125,36.60226821899414,-2.2089788913726807,0.0,0.0,3.076173782348633,-0.02980232425034046,0.0,0.0
699509,-2.1255109310150146,377.3922424316406,34.56304931640625,-2.1255109310150146,0.0,0.0,3.076003074645996,0.012342128902673721,0.0,0.0
699529,-2.0414516925811768,378.0460205078125,31.147459030151367,-2.0414516925811768,0.0,0.0,3.075523614883423,-0.07921143621206284,0.0,0.0
699549,-1.9570695161819458,378.6498107910156,30.406471252441406,-1.9570695161819458,0.0,0.0,3.075266122817993,-0.03422648459672928,0.0,0.0
699569,-1.872636318206787,379.2737731933594,31.62232780456543,-1.872636318206787,0.0,0.0,3.075631618499756,0.03921358287334442,0.0,0.0
699589,-1.787649154663086,379.92242431640625,31.657203674316406,-1.787649154663086,0.0,0.0,3.0761587619781494,0.05882037431001663,0.0,0.0
699609,-1.7023791074752808,380.5693359375,32.90871047973633,-1.7023791074752808,0.0,0.0,3.075961112976074,-0.012221619486808777,0.0,0.0
699629,-1.6168397665023804,381.20965576171875,31.0717830657959,-1.6168397665023804,0.0,0.0,3.0761170387268066,0.0010145471896976233,0.0,0.0
699649,-1.531306505203247,381.7705078125,26.53034210205078,-1.531306505203247,0.0,0.0,3.0756404399871826,-0.05960464850068092,0.0,0.0
699669,-1.4452698230743408,382.256591796875,22.765838623046875,-1.4452698230743408,0.0,0.0,3.076012134552002,0.010195531882345676,0.0,0.0
699689,-1.3590043783187866,382.67608642578125,18.708383560180664,-1.3590043783187866,0.0,0.0,3.075904130935669,-0.09721922874450684,0.0,0.0
699709,-1.2727880477905273,383.0212097167969,16.17234230041504,-1.2727880477905273,0.0,0.0,3.075655460357666,0.0013277089456096292,0.0,0.0
699729,-1.18610680103302,383.32147216796875,14.060708045959473,-1.18610680103302,0.0,0.0,3.0759730339050293,0.05862751975655556,0.0,0.0
699749,-1.0992380380630493,383.5736389160156,11.460124015808105,-1.0992380380630493,0.0,0.0,3.0762217044830322,0.01928952895104885,0.0,0.0
699769,-1.0124609470367432,383.7791748046875,9.047358512878418,-1.0124609470367432,0.0,0.0,3.07657527923584,0.04402172937989235,0.0,0.0
699789,-0.925258457660675,383.9415588378906,7.023874282836914,-0.925258457660675,0.0,0.0,3.0763745307922363,-0.006499961484223604,0.0,0.0
699809,-0.8379096388816833,384.0748291015625,6.3896565437316895,-0.8379096388816833,0.0,0.0,3.076068878173828,-0.00740793626755476,0.0,0.0
699829,-0.7506951689720154,384.19683837890625,5.83336067199707,-0.7506951689720154,0.0,0.0,3.0760600566864014,-0.003605021396651864,0.0,0.0
699849,-0.6630954146385193,384.2955627441406,3.9817473888397217,-0.6630954146385193,0.0,0.0,3.076045036315918,-0.00043470525997690856,0.0,0.0
699869,-0.5753906965255737,384.366943359375,3.1607823371887207,-0.5753906965255737,0.0,0.0,3.076045036315918,-0.00043470525997690856,0.0,0.0
699889,-0.4878627359867096,384.4181823730469,2.0961949825286865,-0.4878627359867096,0.0,0.0,3.0760419368743896,-0.0009047133498825133,0.0,0.0
699909,-0.3999900817871094,384.4533386230469,1.5609086751937866,-0.3999900817871094,0.0,0.0,3.076014995574951,-0.001146684167906642,0.0,0.0
699929,-0.3120541274547577,384.4819641113281,1.2755000591278076,-0.3120541274547577,0.0,0.0,3.076098918914795,0.00433961721137166,0.0,0.0
699949,-0.22433710098266602,384.50543212890625,0.9724351167678833,-0.22433710098266602,0.0,0.0,3.076107978820801,0.004237561486661434,0.0,0.0
699969,-0.13631640374660492,384.5230712890625,0.7171847224235535,-0.13631640374660492,0.0,0.0,3.0760481357574463,-0.009588573127985,0.0,0.0
699989,-0.04827413707971573,384.5318298339844,0.10862162709236145,-0.04827413707971573,0.0,0.0,3.0758533477783203,-0.03422648459672928,0.0,0.0
700009,0.03950732201337814,384.5321960449219,-0.007352546788752079,0.03950732201337814,0.0,0.0,3.075838327407837,-0.001581924152560532,0.0,0.0
700029,0.12755097448825836,384.5316162109375,-0.044166065752506256,0.12755097448825836,0.0,0.0,3.075838327407837,-0.001581924152560532,0.0,0.0
700049,0.2155744433403015,384.5303649902344,-0.07921143621206284,0.2155744433403015,0.0,0.0,3.075838327407837,-0.001581924152560532,0.0,0.0
700069,0.3032956123352051,384.5281982421875,-0.13763968646526337,0.3032956123352051,0.0,0.0,3.075838327407837,-0.001581924152560532,0.0,0.0
700089,0.3912371098995209,384.5248718261719,-0.11881585419178009,0.3912371098995209,0.0,0.0,3.0759310722351074,0.03433851897716522,0.0,0.0
700109,0.4791167080402374,384.5211486816406,-0.19405266642570496,0.4791167080402374,0.0,0.0,3.0760061740875244,0.003288532141596079,0.0,0.0
700129,0.5669204592704773,384.5167541503906,-0.20802415907382965,0.5669204592704773,0.0,0.0,3.07597017288208,-0.02921796217560768,0.0,0.0
700149,0.6543673276901245,384.5102233886719,-0.43513357639312744,0.6543673276901245,0.0,0.0,3.0758352279663086,-0.01928952895104885,0.0,0.0
700169,0.7419781684875488,384.4991149902344,-0.7951143980026245,0.7419781684875488,0.0,0.0,3.075772285461426,-0.010229179635643959,0.0,0.0
700189,0.8294715881347656,384.4783935546875,-1.250118613243103,0.8294715881347656,0.0,0.0,3.075772285461426,-0.010229179635643959,0.0,0.0
700209,0.9165676832199097,384.44525146484375,-2.042813777923584,0.9165676832199097,0.0,0.0,3.0758323669433594,0.0011225793277844787,0.0,0.0
700229,1.0037853717803955,384.3905944824219,-3.5316739082336426,1.0037853717803955,0.0,0.0,3.075871229171753,0.00033450519549660385,0.0,0.0
700249,1.0908441543579102,384.30328369140625,-5.361281394958496,1.0908441543579102,0.0,0.0,3.0759940147399902,0.0021658665500581264,0.0,0.0
700269,1.1774656772613525,384.1698303222656,-7.791684150695801,1.1774656772613525,0.0,0.0,3.076012134552002,0.0025239752139896154,0.0,0.0
