Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
808089,-4.720846652984619,-85.70405578613281,69.10346221923828,-4.720846652984619,0.0,0.0,3.1228134632110596,0.0021658665500581264,0.0,0.0
808109,-4.849365234375,-84.23353576660156,75.93631744384766,-4.849365234375,0.0,0.0,3.1228225231170654,0.010030555538833141,0.0,0.0
808129,-4.9748148918151855,-82.7731704711914,69.7617416381836,-4.9748148918151855,0.0,0.0,3.1224539279937744,-0.10647819936275482,0.0,0.0
808149,-5.096747875213623,-81.33435821533203,68.80057525634766,-5.096747875213623,0.0,0.0,3.122265100479126,-0.0005960464477539062,0.0,0.0
808169,-5.2158331871032715,-79.89313507080078,76.11729431152344,-5.2158331871032715,0.0,0.0,3.1229183673858643,0.01928952895104885,0.0,0.0
808189,-5.331617832183838,-78.36431121826172,75.2253646850586,-5.331617832183838,0.0,0.0,3.1228644847869873,-0.007160298526287079,0.0,0.0
808209,-5.443690776824951,-76.81088256835938,73.68364715576172,-5.443690776824951,0.0,0.0,3.1226966381073,-0.01922730542719364,0.0,0.0
808229,-5.552666187286377,-75.29013061523438,74.90139770507812,-5.552666187286377,0.0,0.0,3.1222262382507324,-0.0196413341909647,0.0,0.0
808249,-5.658127784729004,-73.7950210571289,77.5714111328125,-5.658127784729004,0.0,0.0,3.1229093074798584,0.03445129096508026,0.0,0.0
808269,-5.759703636169434,-72.2164306640625,80.41272735595703,-5.759703636169434,0.0,0.0,3.1229512691497803,-0.08833213150501251,0.0,0.0
808289,-5.857950210571289,-70.6178207397461,80.63863372802734,-5.857950210571289,0.0,0.0,3.1227684020996094,-0.09849423170089722,0.0,0.0
808309,-5.952489852905273,-69.05583953857422,77.1064224243164,-5.952489852905273,0.0,0.0,3.122307062149048,-0.019759882241487503,0.0,0.0
808329,-6.042991638183594,-67.53096008300781,77.90719604492188,-6.042991638183594,0.0,0.0,3.122924327850342,0.05862751975655556,0.0,0.0
808349,-6.129951000213623,-65.92080688476562,81.9889907836914,-6.129951000213623,0.0,0.0,3.123307704925537,-0.010195531882345676,0.0,0.0
808369,-6.213031768798828,-64.29517364501953,81.35623931884766,-6.213031768798828,0.0,0.0,3.122972249984741,-0.05862751975655556,0.0,0.0
808389,-6.29194450378418,-62.71092987060547,77.43272399902344,-6.29194450378418,0.0,0.0,3.1225948333740234,-0.003902104450389743,0.0,0.0
808409,-6.367123126983643,-61.15836715698242,80.56387329101562,-6.367123126983643,0.0,0.0,3.123196840286255,0.05862751975655556,0.0,0.0
808429,-6.438272476196289,-59.52682113647461,80.24444580078125,-6.438272476196289,0.0,0.0,3.1236822605133057,-0.014683802612125874,0.0,0.0
808449,-6.505148887634277,-57.888526916503906,83.31292724609375,-6.505148887634277,0.0,0.0,3.1232240200042725,-0.05824558064341545,0.0,0.0
808469,-6.568119049072266,-56.27855682373047,80.90343475341797,-6.568119049072266,0.0,0.0,3.1229183673858643,-0.009258974343538284,0.0,0.0
808489,-6.626932621002197,-54.691322326660156,81.75373077392578,-6.626932621002197,0.0,0.0,3.1235713958740234,0.02892290987074375,0.0,0.0
808509,-6.681392192840576,-53.03046798706055,83.66722869873047,-6.681392192840576,0.0,0.0,3.1241796016693115,-0.02430480718612671,0.0,0.0
808529,-6.7317962646484375,-51.35337448120117,78.81661987304688,-6.7317962646484375,0.0,0.0,3.1235923767089844,-0.0495721772313118,0.0,0.0
808549,-6.777940273284912,-49.770816802978516,77.18791961669922,-6.777940273284912,0.0,0.0,3.1233887672424316,-0.009289035573601723,0.0,0.0
808569,-6.819674015045166,-48.171630859375,81.79531860351562,-6.819674015045166,0.0,0.0,3.1241466999053955,0.0385790579020977,0.0,0.0
808589,-6.85722541809082,-46.4710578918457,85.29859161376953,-6.85722541809082,0.0,0.0,3.124587059020996,-0.0392826683819294,0.0,0.0
808609,-6.890437602996826,-44.82755661010742,79.94352722167969,-6.890437602996826,0.0,0.0,3.124023914337158,-0.00973932072520256,0.0,0.0
808629,-6.9192891120910645,-43.22099304199219,81.9713363647461,-6.9192891120910645,0.0,0.0,3.1238651275634766,-0.0031268009915947914,0.0,0.0
808649,-6.9436936378479,-41.605316162109375,84.72721862792969,-6.9436936378479,0.0,0.0,3.1248269081115723,0.05960464850068092,0.0,0.0
808669,-6.963785171508789,-39.90191650390625,87.66722106933594,-6.963785171508789,0.0,0.0,3.124985694885254,-0.019352158531546593,0.0,0.0
808689,-6.9794697761535645,-38.27070236206055,79.10650634765625,-6.9794697761535645,0.0,0.0,3.124401330947876,-0.01960679143667221,0.0,0.0
808709,-6.9907097816467285,-36.68269729614258,78.285400390625,-6.9907097816467285,0.0,0.0,3.124587059020996,0.14505726099014282,0.0,0.0
808729,-6.997566223144531,-35.02421569824219,86.2422103881836,-6.997566223144531,0.0,0.0,3.1256117820739746,0.0794728547334671,0.0,0.0
808749,-6.99999475479126,-33.33846664428711,81.82183837890625,-6.99999475479126,0.0,0.0,3.125267267227173,-0.00931929238140583,0.0,0.0
808769,-6.998006343841553,-31.710397720336914,82.90774536132812,-6.998006343841553,0.0,0.0,3.124748945236206,-0.009442320093512535,0.0,0.0
808789,-6.991589546203613,-30.091665267944336,82.38151550292969,-6.991589546203613,0.0,0.0,3.1251354217529297,0.0991443544626236,0.0,0.0
808809,-6.980747699737549,-28.433916091918945,83.81119537353516,-6.980747699737549,0.0,0.0,3.12599515914917,0.019352158531546593,0.0,0.0
808829,-6.965541839599609,-26.752727508544922,81.21404266357422,-6.965541839599609,0.0,0.0,3.125563859939575,-0.029900679364800453,0.0,0.0
808849,-6.945888042449951,-25.119157791137695,79.01066589355469,-6.945888042449951,0.0,0.0,3.125105381011963,-0.001452409429475665,0.0,0.0
808869,-6.921838283538818,-23.52621841430664,82.20233154296875,-6.921838283538818,0.0,0.0,3.1257436275482178,0.04359433799982071,0.0,0.0
808889,-6.893501281738281,-21.835168838500977,82.52046203613281,-6.893501281738281,0.0,0.0,3.126267910003662,-0.0032411443535238504,0.0,0.0
808909,-6.860721588134766,-20.165042877197266,85.5398941040039,-6.860721588134766,0.0,0.0,3.1257615089416504,-0.01960679143667221,0.0,0.0
808929,-6.8236002922058105,-18.544967651367188,77.561279296875,-6.8236002922058105,0.0,0.0,3.1254079341888428,-0.005956545937806368,0.0,0.0
808949,-6.782293319702148,-16.949573516845703,79.2226333618164,-6.782293319702148,0.0,0.0,3.1261181831359863,0.034170739352703094,0.0,0.0
808969,-6.736574649810791,-15.284183502197266,86.6724853515625,-6.736574649810791,0.0,0.0,3.1265735626220703,-0.000550302560441196,0.0,0.0
808989,-6.6865925788879395,-13.608735084533691,79.61141967773438,-6.6865925788879395,0.0,0.0,3.125929355621338,-0.13803181052207947,0.0,0.0
809009,-6.632550239562988,-12.018815040588379,80.10511779785156,-6.632550239562988,0.0,0.0,3.1257376670837402,-0.0008482199627906084,0.0,0.0
809029,-6.574151992797852,-10.410651206970215,84.34403228759766,-6.574151992797852,0.0,0.0,3.126579523086548,0.029320085421204567,0.0,0.0
809049,-6.511593341827393,-8.736934661865234,82.29336547851562,-6.511593341827393,0.0,0.0,3.1267411708831787,-0.03973643109202385,0.0,0.0
809069,-6.445123195648193,-7.0706658363342285,82.89097595214844,-6.445123195648193,0.0,0.0,3.1261420249938965,-0.01490116212517023,0.0,0.0
809089,-6.374377250671387,-5.4860968589782715,82.62920379638672,-6.374377250671387,0.0,0.0,3.126004219055176,-0.0012191581772640347,0.0,0.0
809109,-6.299596786499023,-3.8727922439575195,80.64180755615234,-6.299596786499023,0.0,0.0,3.1269779205322266,0.07741863280534744,0.0,0.0
809129,-6.220829963684082,-2.2016072273254395,86.95311737060547,-6.220829963684082,0.0,0.0,3.126798152923584,-0.09721922874450684,0.0,0.0
809149,-6.1383843421936035,-0.5631089210510254,77.47108459472656,-6.1383843421936035,0.0,0.0,3.1262199878692627,-0.019542505964636803,0.0,0.0
809169,-6.051807880401611,0.9981241822242737,77.49028015136719,-6.051807880401611,0.0,0.0,3.1264567375183105,0.10865633934736252,0.0,0.0
809189,-5.961401462554932,2.6017813682556152,81.15567779541016,-5.961401462554932,0.0,0.0,3.1271097660064697,0.009258974343538284,0.0,0.0
809209,-5.8675150871276855,4.253728866577148,84.23289489746094,-5.8675150871276855,0.0,0.0,3.126864194869995,-0.028641194105148315,0.0,0.0
809229,-5.769634246826172,5.86647891998291,78.96454620361328,-5.769634246826172,0.0,0.0,3.1262919902801514,-0.01947864145040512,0.0,0.0
809249,-5.668101787567139,7.408378601074219,79.15766906738281,-5.668101787567139,0.0,0.0,3.1265616416931152,0.010162103921175003,0.0,0.0
809269,-5.563308238983154,8.998424530029297,83.26191711425781,-5.563308238983154,0.0,0.0,3.127187728881836,0.009869178757071495,0.0,0.0
809289,-5.454678535461426,10.622718811035156,77.99451446533203,-5.454678535461426,0.0,0.0,3.1269001960754395,-0.0030996999703347683,0.0,0.0
809309,-5.342597484588623,12.205789566040039,74.37875366210938,-5.342597484588623,0.0,0.0,3.1263906955718994,-0.007359793875366449,0.0,0.0
809329,-5.227491855621338,13.729951858520508,76.37496185302734,-5.227491855621338,0.0,0.0,3.126669406890869,0.004865685012191534,0.0,0.0
809349,-5.108731269836426,15.297575950622559,81.56307220458984,-5.108731269836426,0.0,0.0,3.127211570739746,0.002786566037684679,0.0,0.0
809369,-4.9867377281188965,16.896438598632812,78.36592864990234,-4.9867377281188965,0.0,0.0,3.1269240379333496,-0.07767830789089203,0.0,0.0
809389,-4.861974239349365,18.440670013427734,74.76271057128906,-4.861974239349365,0.0,0.0,3.126420736312866,-0.012281578034162521,0.0,0.0
809409,-4.733757495880127,19.909557342529297,73.73404693603516,-4.733757495880127,0.0,0.0,3.1266722679138184,0.009660396724939346,0.0,0.0
809429,-4.602544784545898,21.43910789489746,76.3254165649414,-4.602544784545898,0.0,0.0,3.1271426677703857,0.01952117122709751,0.0,0.0
809449,-4.468832492828369,22.984479904174805,76.47903442382812,-4.468832492828369,0.0,0.0,3.1269989013671875,-0.011874058283865452,0.0,0.0
809469,-4.331887722015381,24.488086700439453,73.3017578125,-4.331887722015381,0.0,0.0,3.1264865398406982,-0.01928952895104885,0.0,0.0
809489,-4.192201137542725,25.897438049316406,73.13103485107422,-4.192201137542725,0.0,0.0,3.126549482345581,0.042241550981998444,0.0,0.0
809509,-4.050299644470215,27.311159133911133,73.96466064453125,-4.050299644470215,0.0,0.0,3.1270289421081543,0.00259828451089561,0.0,0.0
809529,-3.905405044555664,28.788326263427734,71.75691223144531,-3.905405044555664,0.0,0.0,3.12699294090271,-0.0495721772313118,0.0,0.0
809549,-3.7580387592315674,30.20410919189453,67.63501739501953,-3.7580387592315674,0.0,0.0,3.126624345779419,-0.020061111077666283,0.0,0.0
809569,-3.6087543964385986,31.53493881225586,64.4696044921875,-3.6087543964385986,0.0,0.0,3.1264896392822266,-0.014803768135607243,0.0,0.0
809589,-3.456732988357544,32.79507064819336,60.295589447021484,-3.456732988357544,0.0,0.0,3.1269569396972656,0.01960679143667221,0.0,0.0
809609,-3.3025243282318115,34.056663513183594,64.6338119506836,-3.3025243282318115,0.0,0.0,3.1269659996032715,0.014707639813423157,0.0,0.0
809629,-3.1462254524230957,35.336463928222656,65.0306396484375,-3.1462254524230957,0.0,0.0,3.1269450187683105,-0.004873642232269049,0.0,0.0
809649,-2.9884209632873535,36.510986328125,57.031585693359375,-2.9884209632873535,0.0,0.0,3.1266095638275146,-0.05901449918746948,0.0,0.0
809669,-2.8282456398010254,37.59357833862305,53.3836555480957,-2.8282456398010254,0.0,0.0,3.1266064643859863,-0.003368958132341504,0.0,0.0
809689,-2.6662802696228027,38.5881462097168,48.61680603027344,-2.6662802696228027,0.0,0.0,3.126723289489746,0.0036994307301938534,0.0,0.0
809709,-2.503129243850708,39.537662506103516,47.41303634643555,-2.503129243850708,0.0,0.0,3.126819133758545,0.001558291376568377,0.0,0.0
809729,-2.337897539138794,40.468536376953125,46.271244049072266,-2.337897539138794,0.0,0.0,3.1268341541290283,0.009755261242389679,0.0,0.0
809749,-2.1711862087249756,41.38374328613281,45.403839111328125,-2.1711862087249756,0.0,0.0,3.126873016357422,0.002167441649362445,0.0,0.0
809769,-2.003615379333496,42.25550842285156,40.748329162597656,-2.003615379333496,0.0,0.0,3.1267411708831787,-0.014803768135607243,0.0,0.0
809789,-1.834266185760498,43.0166015625,36.45946502685547,-1.834266185760498,0.0,0.0,3.1267411708831787,-0.014803768135607243,0.0,0.0
809809,-1.6637561321258545,43.68832015991211,31.50272560119629,-1.6637561321258545,0.0,0.0,3.1267411708831787,-0.014803768135607243,0.0,0.0
809829,-1.4927176237106323,44.256019592285156,26.826601028442383,-1.4927176237106323,0.0,0.0,3.1267502307891846,0.019352158531546593,0.0,0.0
809849,-1.320212960243225,44.74301528930664,22.495145797729492,-1.320212960243225,0.0,0.0,3.1267921924591064,0.009901536628603935,0.0,0.0
809869,-1.146872878074646,45.148170471191406,18.93231773376465,-1.146872878074646,0.0,0.0,3.1267921924591064,0.009901536628603935,0.0,0.0
809889,-0.9733386039733887,45.51264190673828,16.934823989868164,-0.9733386039733887,0.0,0.0,3.126798152923584,0.00017562285938765854,0.0,0.0
809909,-0.7986587285995483,45.84414291381836,15.949257850646973,-0.7986587285995483,0.0,0.0,3.126798152923584,0.00017562285938765854,0.0,0.0
809929,-0.6234734058380127,46.15706253051758,15.695632934570312,-0.6234734058380127,0.0,0.0,3.126798152923584,0.00017562285938765854,0.0,0.0
809949,-0.44842931628227234,46.45823287963867,14.633532524108887,-0.44842931628227234,0.0,0.0,3.126798152923584,0.00017562285938765854,0.0,0.0
809969,-0.27256670594215393,46.72715759277344,12.338946342468262,-0.27256670594215393,0.0,0.0,3.1268131732940674,0.002793094841763377,0.0,0.0
809989,-0.09653155505657196,46.95018005371094,9.611495018005371,-0.09653155505657196,0.0,0.0,3.1268131732940674,0.002793094841763377,0.0,0.0
810009,0.07902780920267105,47.11904525756836,6.941678524017334,0.07902780920267105,0.0,0.0,3.1268131732940674,0.002793094841763377,0.0,0.0
810029,0.25507399439811707,47.229061126708984,3.7448973655700684,0.25507399439811707,0.0,0.0,3.1268131732940674,0.002793094841763377,0.0,0.0
810049,0.4309587776660919,47.273189544677734,0.70187908411026,0.4309587776660919,0.0,0.0,3.1268131732940674,0.002793094841763377,0.0,0.0
810069,0.6060359477996826,47.26813507080078,-0.788977324962616,0.6060359477996826,0.0,0.0,3.1268131732940674,0.002793094841763377,0.0,0.0
810089,0.7812654376029968,47.247501373291016,-1.300249695777893,0.7812654376029968,0.0,0.0,3.1268131732940674,0.002793094841763377,0.0,0.0
810109,0.9560005068778992,47.220088958740234,-1.6461862325668335,0.9560005068778992,0.0,0.0,3.1268131732940674,0.002793094841763377,0.0,0.0
810129,1.1301305294036865,47.17925262451172,-2.453986167907715,1.1301305294036865,0.0,0.0,3.1268131732940674,0.002793094841763377,0.0,0.0
810149,1.3030178546905518,47.11993408203125,-3.470839262008667,1.3030178546905518,0.0,0.0,3.1268341541290283,0.0044894288294017315,0.0,0.0
810169,1.4756104946136475,47.04206085205078,-4.630584239959717,1.4756104946136475,0.0,0.0,3.1268341541290283,0.0044894288294017315,0.0,0.0
810189,1.6472692489624023,46.93111038208008,-6.150097370147705,1.6472692489624023,0.0,0.0,3.1268341541290283,0.0044894288294017315,0.0,0.0
810209,1.8173669576644897,46.7817497253418,-8.692867279052734,1.8173669576644897,0.0,0.0,3.1268341541290283,0.0044894288294017315,0.0,0.0
