Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
103124,0.0,213.56654357910156,-0.005124381277710199,0.0,0.0,0.0,3.1630804538726807,0.0010397321311756968,0.0,0.0
103129,0.0,213.56654357910156,-0.005124381277710199,0.0,0.0,0.0,3.1630804538726807,0.0010397321311756968,0.0,0.0
103134,0.0,213.56654357910156,-0.005124381277710199,0.0,0.0,0.0,3.1630804538726807,0.0010397321311756968,0.0,0.0
103139,0.0,213.56654357910156,-0.005124381277710199,0.0,0.0,0.0,3.1630804538726807,0.0010397321311756968,0.0,0.0
103144,0.0,213.56654357910156,-0.005124381277710199,0.0,0.0,0.0,3.1630804538726807,0.0010397321311756968,0.0,0.0
103149,0.0,213.56654357910156,-8.274318679468706e-05,0.0,0.0,0.0,3.1630804538726807,0.0010397321311756968,0.0,0.0
103154,0.0,213.56654357910156,-8.274318679468706e-05,0.0,0.0,0.0,3.1630773544311523,-6.579018372576684e-05,0.0,0.0
103159,0.0,213.56654357910156,-8.274318679468706e-05,0.0,0.0,0.0,3.1630773544311523,-6.579018372576684e-05,0.0,0.0
103164,0.0,213.56654357910156,-8.274318679468706e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103169,0.0,213.56654357910156,-8.274318679468706e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103174,0.0,213.56654357910156,-8.274318679468706e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103179,0.0,213.5665283203125,-0.00035834097070619464,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103184,0.0,213.5665283203125,-0.00035834097070619464,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103189,0.0,213.5665283203125,-0.00035834097070619464,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103194,0.0,213.5665283203125,-0.00035834097070619464,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103199,0.0,213.5665283203125,-0.00035834097070619464,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103204,0.0,213.5665283203125,-0.00035834097070619464,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103209,0.0,213.5665283203125,-0.00035834097070619464,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103214,0.0,213.5665283203125,-0.0002630940289236605,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103219,0.0,213.5665283203125,-0.0002630940289236605,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103224,0.0,213.5665283203125,-0.0002630940289236605,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103229,0.0,213.56651306152344,-0.0009874858660623431,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103234,0.0,213.56651306152344,-0.0009874858660623431,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103239,0.0,213.56651306152344,-0.0009874858660623431,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103244,0.0,213.56651306152344,-0.0009874858660623431,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103249,0.0,213.56651306152344,-0.0009874858660623431,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103254,0.0,213.56651306152344,-0.0009874858660623431,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103259,0.0,213.56651306152344,-0.0009874858660623431,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103264,0.0,213.56651306152344,-0.0009874858660623431,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103269,0.0,213.56651306152344,-0.0009874858660623431,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103274,0.0,213.56651306152344,-0.0009874858660623431,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103279,0.0,213.56651306152344,-0.0009874858660623431,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103284,0.0,213.56651306152344,-0.0009874858660623431,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103289,0.0,213.56651306152344,-0.0009874858660623431,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103294,0.0,213.56651306152344,-0.0009874858660623431,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103299,0.0,213.56649780273438,-0.0001309272920479998,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103304,0.0,213.56649780273438,-0.0001309272920479998,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103309,0.0,213.56649780273438,-0.0001309272920479998,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103314,0.0,213.56649780273438,-0.0001309272920479998,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103319,0.0,213.56649780273438,-0.00012775276263710111,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103324,0.0,213.56649780273438,-0.00012775276263710111,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103329,0.0,213.5664825439453,-0.023760855197906494,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103334,0.0,213.5664825439453,-0.023760855197906494,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103339,0.0,213.5664825439453,-0.023760855197906494,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103344,0.0,213.5664825439453,-0.023760855197906494,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103349,0.0,213.5664825439453,-0.023760855197906494,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103354,0.0,213.5664825439453,-0.023760855197906494,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103359,0.0,213.5664825439453,-0.023760855197906494,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103364,0.0,213.5664825439453,-0.023760855197906494,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103369,0.0,213.5664825439453,-0.023760855197906494,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103374,0.0,213.5664825439453,-0.023760855197906494,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103379,0.0,213.5664825439453,-0.023760855197906494,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103384,0.0,213.5664825439453,-0.023760855197906494,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103389,0.0,213.5664825439453,-0.023760855197906494,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103394,0.0,213.56646728515625,-0.00014515357906930149,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103399,0.0,213.56646728515625,-0.00014515357906930149,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103404,0.0,213.56646728515625,-0.00014515357906930149,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103409,0.0,213.56646728515625,-0.0001594951027072966,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103414,0.0,213.56646728515625,-0.0001594951027072966,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103419,0.0,213.56646728515625,-0.0001594951027072966,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103424,0.0,213.56646728515625,-0.0001594951027072966,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103429,0.0,213.56646728515625,-0.0001594951027072966,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103434,0.0,213.56646728515625,-0.0001594951027072966,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103439,0.0,213.56646728515625,-0.0001594951027072966,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103444,0.0,213.56646728515625,-0.0001594951027072966,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103449,0.0,213.56646728515625,-0.0001594951027072966,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103454,0.0,213.56646728515625,-0.0001594951027072966,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103459,0.0,213.56646728515625,-6.590439443243667e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103464,0.0,213.56646728515625,-6.590439443243667e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103469,0.0,213.5664520263672,-0.0002627926005516201,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103474,0.0,213.5664520263672,-0.0002627926005516201,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103479,0.0,213.5664520263672,-0.0002627926005516201,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103484,0.0,213.5664520263672,-0.0002627926005516201,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103489,0.0,213.5664520263672,-0.0002627926005516201,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103494,0.0,213.5664520263672,-0.0002627926005516201,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103499,0.0,213.5664520263672,-0.0002627926005516201,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103504,0.0,213.5664520263672,-0.0002627926005516201,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103509,0.0,213.5664520263672,-0.0002627926005516201,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103514,0.0,213.5664520263672,-0.0002627926005516201,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103519,0.0,213.5664520263672,-0.0002627926005516201,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103524,0.0,213.5664520263672,-0.0002627926005516201,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103529,0.0,213.5664520263672,-0.0002627926005516201,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103534,0.0,213.5664520263672,-0.0002627926005516201,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103539,0.0,213.56643676757812,-0.0002687961678020656,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103544,0.0,213.56643676757812,-0.0002687961678020656,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103549,0.0,213.56643676757812,-0.0002687961678020656,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103554,0.0,213.56642150878906,-0.0006689923466183245,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103559,0.0,213.56642150878906,-0.0006689923466183245,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103564,0.0,213.56642150878906,-0.0006689923466183245,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103569,0.0,213.56642150878906,-0.0006689923466183245,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103574,0.0,213.56642150878906,-0.0006689923466183245,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103579,0.0,213.56642150878906,-0.0006689923466183245,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103584,0.0,213.56642150878906,-0.0006689923466183245,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103589,0.0,213.56642150878906,-0.0006689923466183245,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103594,0.0,213.56642150878906,-0.0006689923466183245,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103599,0.0,213.56642150878906,-0.00028540132916532457,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103604,0.0,213.56642150878906,-0.00028540132916532457,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103609,0.0,213.56642150878906,-0.00028540132916532457,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103614,0.0,213.56642150878906,-0.00028540132916532457,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103619,0.0,213.56642150878906,-0.00028540132916532457,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103624,0.0,213.56642150878906,-0.00028540132916532457,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103629,0.0,213.56642150878906,-0.00028540132916532457,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103634,0.0,213.56642150878906,-0.00028540132916532457,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103639,0.0,213.56642150878906,-0.00028540132916532457,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103644,0.0,213.56642150878906,-0.00028540132916532457,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103649,0.0,213.56642150878906,-0.00028540132916532457,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103654,0.0,213.56642150878906,-0.00028540132916532457,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103659,0.0,213.56642150878906,-0.00028540132916532457,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103664,0.0,213.56642150878906,-0.00028540132916532457,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103669,0.0,213.56642150878906,-0.00028540132916532457,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103674,0.0,213.56642150878906,-0.00028540132916532457,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103679,0.0,213.56642150878906,-0.00028540132916532457,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103684,0.0,213.56642150878906,-0.00028540132916532457,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103689,0.0,213.56642150878906,-0.00028540132916532457,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103694,0.0,213.56642150878906,-0.00028540132916532457,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103699,0.0,213.56642150878906,-0.00028540132916532457,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103704,0.0,213.56642150878906,-0.00028540132916532457,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103709,0.0,213.56640625,-0.00013260448758956045,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103714,0.0,213.56640625,-0.00013260448758956045,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103719,0.0,213.56640625,-0.00013260448758956045,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103724,0.0,213.56640625,-0.00013260448758956045,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103729,0.0,213.56640625,-0.00013260448758956045,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103734,0.0,213.56640625,-0.00013260448758956045,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103739,0.0,213.56640625,-0.00013260448758956045,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103744,0.0,213.56640625,-0.00013260448758956045,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103749,0.0,213.56640625,-0.00013260448758956045,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103754,0.0,213.56640625,-0.00013260448758956045,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103759,0.0,213.56640625,-0.00013260448758956045,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103764,0.0,213.56640625,-0.00013260448758956045,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103769,0.0,213.56640625,-0.00013260448758956045,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103774,0.0,213.56640625,-0.00013260448758956045,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103779,0.0,213.56640625,-0.00013260448758956045,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103784,0.0,213.56640625,-0.00013260448758956045,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103789,0.0,213.56640625,-0.00013260448758956045,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103794,0.0,213.56640625,-0.00013260448758956045,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103799,0.0,213.56640625,-3.105891664745286e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103804,0.0,213.56640625,-3.105891664745286e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103809,0.0,213.56640625,-3.105891664745286e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103814,0.0,213.56640625,-3.105891664745286e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103819,0.0,213.56640625,-3.105891664745286e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103824,0.0,213.56640625,-3.105891664745286e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103829,0.0,213.56639099121094,-0.0001170111499959603,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103834,0.0,213.56639099121094,-0.0040519810281693935,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103839,0.0,213.56639099121094,-0.0040519810281693935,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103844,0.0,213.56639099121094,-0.0040519810281693935,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103849,0.0,213.56639099121094,-0.0040519810281693935,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103854,0.0,213.56637573242188,-0.00013889808906242251,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103859,0.0,213.56637573242188,-0.00013889808906242251,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103864,0.0,213.56637573242188,-0.00013889808906242251,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103869,0.0,213.56637573242188,-0.00013889808906242251,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103874,0.0,213.56637573242188,-0.00013889808906242251,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103879,0.0,213.56637573242188,-0.00013889808906242251,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103884,0.0,213.56637573242188,-0.00013889808906242251,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103889,0.0,213.56637573242188,-7.649998588021845e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103894,0.0,213.56637573242188,-7.649998588021845e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103899,0.0,213.56637573242188,-7.649998588021845e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103904,0.0,213.56637573242188,-7.649998588021845e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103909,0.0,213.56637573242188,-7.649998588021845e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103914,0.0,213.56637573242188,-7.649998588021845e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103919,0.0,213.56637573242188,-7.649998588021845e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103924,0.0,213.56637573242188,-7.649998588021845e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103929,0.0,213.56637573242188,-7.649998588021845e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103934,0.0,213.56637573242188,-7.649998588021845e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103939,0.0,213.56637573242188,-7.649998588021845e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103944,0.0,213.56637573242188,-7.649998588021845e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103949,0.0,213.56637573242188,-7.649998588021845e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103954,0.0,213.56637573242188,-0.00014722936612088233,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103959,0.0,213.56637573242188,-0.00014722936612088233,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103964,0.0,213.56637573242188,-0.00014722936612088233,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103969,0.0,213.56637573242188,-0.00014722936612088233,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103974,0.0,213.56637573242188,-0.00014722936612088233,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103979,0.0,213.56637573242188,-0.00014722936612088233,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103984,0.0,213.56637573242188,-0.00014722936612088233,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103989,0.0,213.56637573242188,-0.00014722936612088233,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103994,0.0,213.56637573242188,-0.00014722936612088233,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
103999,0.0,213.56637573242188,-0.00014722936612088233,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
104004,0.0,213.56637573242188,-0.00014722936612088233,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
104009,0.0,213.56637573242188,-0.00014722936612088233,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
104014,0.0,213.5663604736328,-9.933152614394203e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
104019,0.0,213.5663604736328,-9.933152614394203e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
104024,0.0,213.5663604736328,-9.933152614394203e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
104029,0.0,213.5663604736328,-9.933152614394203e-05,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
104034,0.0,213.5663604736328,-0.00014093710342422128,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
104039,0.0,213.5663604736328,-0.00014093710342422128,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
104044,0.0,213.5663604736328,-0.00014093710342422128,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
104049,0.0,213.5663604736328,-0.00014093710342422128,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
104054,0.0,213.5663604736328,-0.00014093710342422128,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
104059,0.0,213.5663604736328,-0.00011583557352423668,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
104064,0.0,213.5663604736328,-0.00011583557352423668,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
104069,0.0,213.5663604736328,-0.00011583557352423668,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
104074,0.0,213.5663604736328,-0.00011583557352423668,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
104079,0.0,213.5663604736328,-0.00011583557352423668,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
104084,0.0,213.5663604736328,-0.00012332299957051873,0.0,0.0,0.0,3.163074493408203,-0.00021128593652974814,0.0,0.0
