Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
293969,0.0,2.258169651031494,-4.251260757446289,0.0,0.0,-0.6807767152786255,17.560985565185547,-30.912256240844727,-0.6807767152786255,0.0
293974,0.0,2.2572169303894043,-8.671196937561035,0.0,0.0,-0.5711556673049927,17.41316032409668,-31.027462005615234,-0.5711556673049927,0.0
293979,0.0,2.2605395317077637,8.767083168029785,0.0,0.0,-0.46139347553253174,17.257579803466797,-30.622833251953125,-0.46139347553253174,0.0
293984,0.0,2.259640693664551,3.5794789791107178,0.0,0.0,-0.3515172004699707,17.103302001953125,-30.361289978027344,-0.3515172004699707,0.0
293989,0.0,2.2576961517333984,-3.0970332622528076,0.0,0.0,-0.24155400693416595,16.94971466064453,-30.275117874145508,-0.24155400693416595,0.0
293994,0.0,2.2592031955718994,6.1135029792785645,0.0,0.0,-0.13220210373401642,16.795610427856445,-30.407663345336914,-0.13220210373401642,0.0
293999,0.0,2.2571120262145996,-7.754057884216309,0.0,0.0,-0.022146809846162796,16.649351119995117,-30.7435302734375,-0.022146809846162796,0.0
294004,0.0,2.25588059425354,-7.22856330871582,0.0,0.0,0.08791396021842957,16.492876052856445,-31.056819915771484,0.08791396021842957,0.0
294009,0.0,2.2591552734375,6.032393932342529,0.0,0.0,0.197953000664711,16.335233688354492,-31.250614166259766,0.197953000664711,0.0
294014,0.0,2.2589125633239746,4.5243144035339355,0.0,0.0,0.30794310569763184,16.176921844482422,-31.19390869140625,0.30794310569763184,0.0
294019,0.0,2.2589664459228516,-2.530780792236328,0.0,0.0,0.4178570806980133,16.018342971801758,-31.251298904418945,0.4178570806980133,0.0
294024,0.0,2.258181571960449,-1.2007770538330078,0.0,0.0,0.5269985198974609,15.867557525634766,-31.54732894897461,0.5269985198974609,0.0
294029,0.0,2.258741855621338,7.831810474395752,0.0,0.0,0.6366796493530273,15.707657814025879,-31.574113845825195,0.6366796493530273,0.0
294034,0.0,2.2574265003204346,0.49536290764808655,0.0,0.0,0.7462033629417419,15.549487113952637,-31.189189910888672,0.7462033629417419,0.0
294039,0.0,2.256845235824585,0.1721462905406952,0.0,0.0,0.8555426001548767,15.392889022827148,-30.79317283630371,0.8555426001548767,0.0
294044,0.0,2.2567615509033203,2.6419355869293213,0.0,0.0,0.9646703004837036,15.238340377807617,-30.12289810180664,0.9646703004837036,0.0
294049,0.0,2.257624387741089,0.38556137681007385,0.0,0.0,1.0735595226287842,15.09504508972168,-29.901142120361328,1.0735595226287842,0.0
294054,0.0,2.2568094730377197,1.35770583152771,0.0,0.0,1.1815218925476074,14.94576644897461,-29.30953598022461,1.1815218925476074,0.0
294059,0.0,2.256063461303711,-5.5092291831970215,0.0,0.0,1.2898553609848022,14.79908275604248,-28.798412322998047,1.2898553609848022,0.0
294064,0.0,2.255910634994507,4.418421745300293,0.0,0.0,1.3978699445724487,14.654706001281738,-28.092174530029297,1.3978699445724487,0.0
294069,0.0,2.2556169033050537,1.6600698232650757,0.0,0.0,1.5055389404296875,14.514182090759277,-27.492490768432617,1.5055389404296875,0.0
294074,0.0,2.2551286220550537,3.6880125999450684,0.0,0.0,1.6128356456756592,14.384203910827637,-26.98429298400879,1.6128356456756592,0.0
294079,0.0,2.2562191486358643,0.2912226915359497,0.0,0.0,1.7197338342666626,14.248054504394531,-26.774246215820312,1.7197338342666626,0.0
294084,0.0,2.255455255508423,-1.5078363418579102,0.0,0.0,1.8262066841125488,14.113771438598633,-26.131887435913086,1.8262066841125488,0.0
294089,0.0,2.2549099922180176,-2.3882129192352295,0.0,0.0,1.9315831661224365,13.981678009033203,-25.969036102294922,1.9315831661224365,0.0
294094,0.0,2.2559854984283447,5.860586166381836,0.0,0.0,2.0371298789978027,13.851499557495117,-25.41057014465332,2.0371298789978027,0.0
294099,0.0,2.2552692890167236,-2.047409772872925,0.0,0.0,2.1421730518341064,13.729811668395996,-25.55510139465332,2.1421730518341064,0.0
294104,0.0,2.2559194564819336,-1.6993324756622314,0.0,0.0,2.2466866970062256,13.60202693939209,-25.110898971557617,2.2466866970062256,0.0
294109,0.0,2.2568931579589844,6.112476348876953,0.0,0.0,2.350644826889038,13.47451114654541,-25.160934448242188,2.350644826889038,0.0
294114,0.0,2.250643491744995,-17.60189437866211,0.0,0.0,2.45402193069458,13.347179412841797,-25.22791862487793,2.45402193069458,0.0
294119,0.0,2.2542028427124023,-3.208179473876953,0.0,0.0,2.5561673641204834,13.220050811767578,-25.150524139404297,2.5561673641204834,0.0
294124,0.0,2.2555480003356934,-1.3977088928222656,0.0,0.0,2.6583096981048584,13.100418090820312,-24.920522689819336,2.6583096981048584,0.0
294129,0.0,2.255032777786255,-6.726245880126953,0.0,0.0,2.7597947120666504,12.975357055664062,-24.759532928466797,2.7597947120666504,0.0
294134,0.0,2.255988359451294,-9.370329856872559,0.0,0.0,2.8605973720550537,12.850825309753418,-24.539569854736328,2.8605973720550537,0.0
294139,0.0,2.2573635578155518,0.4469338059425354,0.0,0.0,2.960692882537842,12.727594375610352,-24.38625717163086,2.960692882537842,0.0
294144,0.0,2.258669853210449,-0.4574403762817383,0.0,0.0,3.060056686401367,12.60539722442627,-24.131505966186523,3.060056686401367,0.0
294149,0.0,2.2644193172454834,20.58000373840332,0.0,0.0,3.158064842224121,12.492074966430664,-23.458799362182617,3.158064842224121,0.0
294154,0.0,2.2570910453796387,-7.549658298492432,0.0,0.0,3.2558958530426025,12.374051094055176,-23.032489776611328,3.2558958530426025,0.0
294159,0.0,2.257549285888672,-2.8154194355010986,0.0,0.0,3.352922201156616,12.258468627929688,-22.58677101135254,3.352922201156616,0.0
294164,0.0,2.258517026901245,7.490048408508301,0.0,0.0,3.4491193294525146,12.145179748535156,-22.13009262084961,3.4491193294525146,0.0
294169,0.0,2.259622573852539,7.129119396209717,0.0,0.0,3.544464111328125,12.034360885620117,-21.662954330444336,3.544464111328125,0.0
294174,0.0,2.258190631866455,0.9352728724479675,0.0,0.0,3.638932466506958,11.933208465576172,-21.09246826171875,3.638932466506958,0.0
294179,0.0,2.258861780166626,0.18805953860282898,0.0,0.0,3.731933355331421,11.828702926635742,-20.480470657348633,3.731933355331421,0.0
294184,0.0,2.2589755058288574,10.425612449645996,0.0,0.0,3.8245849609375,11.727169036865234,-19.764902114868164,3.8245849609375,0.0
294189,0.0,2.2574236392974854,-3.72448468208313,0.0,0.0,3.9162912368774414,11.628332138061523,-19.209726333618164,3.9162912368774414,0.0
294194,0.0,2.2270376682281494,-107.63470458984375,0.0,0.0,4.007029056549072,11.532569885253906,-18.666154861450195,4.007029056549072,0.0
294199,0.0,2.2581846714019775,-2.474290370941162,0.0,0.0,4.096776485443115,11.445594787597656,-18.025720596313477,4.096776485443115,0.0
294204,0.0,2.2577710151672363,-7.679131031036377,0.0,0.0,4.185511112213135,11.356306076049805,-17.473573684692383,4.185511112213135,0.0
294209,0.0,2.259937286376953,2.0636627674102783,0.0,0.0,4.2732110023498535,11.269710540771484,-16.90459442138672,4.2732110023498535,0.0
294214,0.0,2.259047508239746,0.38501375913619995,0.0,0.0,4.359329700469971,11.185737609863281,-16.29166603088379,4.359329700469971,0.0
294219,0.0,2.2575464248657227,-0.7490853667259216,0.0,0.0,4.444901943206787,11.10381031036377,-15.974852561950684,4.444901943206787,0.0
294224,0.0,2.258873701095581,0.6640517711639404,0.0,0.0,4.5293755531311035,11.029027938842773,-15.451756477355957,4.5293755531311035,0.0
294229,0.0,2.259254217147827,1.364415168762207,0.0,0.0,4.612729072570801,10.952482223510742,-14.940896987915039,4.612729072570801,0.0
294234,0.0,2.258732795715332,6.595460414886475,0.0,0.0,4.694942474365234,10.878555297851562,-14.357742309570312,4.694942474365234,0.0
294239,0.0,2.260464668273926,-2.378547430038452,0.0,0.0,4.775995254516602,10.807173728942871,-13.842824935913086,4.775995254516602,0.0
294244,0.0,2.258990526199341,-2.833636999130249,0.0,0.0,4.85538387298584,10.738058090209961,-13.55833911895752,4.85538387298584,0.0
294249,0.0,2.2579777240753174,0.45480507612228394,0.0,0.0,4.934062480926514,10.67510986328125,-13.048711776733398,4.934062480926514,0.0
294254,0.0,2.2583343982696533,-0.8819094896316528,0.0,0.0,5.011521816253662,10.61037826538086,-12.563070297241211,5.011521816253662,0.0
294259,0.0,2.258181571960449,-5.901060581207275,0.0,0.0,5.087741851806641,10.547727584838867,-12.076103210449219,5.087741851806641,0.0
294264,0.0,2.258589029312134,3.258387327194214,0.0,0.0,5.162703990936279,10.48729133605957,-11.688167572021484,5.162703990936279,0.0
294269,0.0,2.256509780883789,-10.90186882019043,0.0,0.0,5.236390113830566,10.432693481445312,-11.175474166870117,5.236390113830566,0.0
294274,0.0,2.2576093673706055,-1.6289269924163818,0.0,0.0,5.30834436416626,10.376718521118164,-10.88619327545166,5.30834436416626,0.0
294279,0.0,2.2586069107055664,4.078890800476074,0.0,0.0,5.37943172454834,10.323214530944824,-10.314825057983398,5.37943172454834,0.0
294284,0.0,2.2584033012390137,-0.1814229041337967,0.0,0.0,5.449188709259033,10.271909713745117,-9.932760238647461,5.449188709259033,0.0
294289,0.0,2.2766072750091553,60.622108459472656,0.0,0.0,5.517599105834961,10.225786209106445,-9.327730178833008,5.517599105834961,0.0
294294,0.0,2.261701822280884,13.30894947052002,0.0,0.0,5.5846452713012695,10.178804397583008,-9.108546257019043,5.5846452713012695,0.0
294299,0.0,2.259287118911743,5.253262996673584,0.0,0.0,5.650310516357422,10.134077072143555,-8.48238468170166,5.650310516357422,0.0
294304,0.0,2.257312774658203,-1.8760411739349365,0.0,0.0,5.714191913604736,10.091802597045898,-8.00359058380127,5.714191913604736,0.0
294309,0.0,2.258678913116455,1.49270761013031,0.0,0.0,5.7770562171936035,10.054073333740234,-7.630189418792725,5.7770562171936035,0.0
294314,0.0,2.257648229598999,3.1560559272766113,0.0,0.0,5.8384928703308105,10.016424179077148,-7.110436916351318,5.8384928703308105,0.0
294319,0.0,2.253819227218628,-15.821004867553711,0.0,0.0,5.8984856605529785,9.981253623962402,-6.691023826599121,5.8984856605529785,0.0
294324,0.0,2.2566745281219482,-5.577061176300049,0.0,0.0,5.9570207595825195,9.948680877685547,-6.133639812469482,5.9570207595825195,0.0
294329,0.0,2.256824254989624,-2.9862124919891357,0.0,0.0,6.014082908630371,9.920415878295898,-5.682309627532959,6.014082908630371,0.0
294334,0.0,2.259577751159668,4.2672224044799805,0.0,0.0,6.069658279418945,9.892864227294922,-5.2611565589904785,6.069658279418945,0.0
294339,0.0,2.257516384124756,2.1242377758026123,0.0,0.0,6.12340784072876,9.867753982543945,-4.703204154968262,6.12340784072876,0.0
294344,0.0,2.257300615310669,0.5547045469284058,0.0,0.0,6.17597770690918,9.845016479492188,-4.378011703491211,6.17597770690918,0.0
294349,0.0,2.2575974464416504,-4.047533988952637,0.0,0.0,6.227021217346191,9.826025009155273,-3.7050249576568604,6.227021217346191,0.0
294354,0.0,2.258307456970215,4.865155220031738,0.0,0.0,6.276525497436523,9.808180809020996,-3.395080804824829,6.276525497436523,0.0
294359,0.0,2.25720477104187,-2.354682445526123,0.0,0.0,6.324477672576904,9.79289436340332,-2.8165183067321777,6.324477672576904,0.0
294364,0.0,2.2588796615600586,-1.1503496170043945,0.0,0.0,6.370866298675537,9.780035018920898,-2.328608274459839,6.370866298675537,0.0
294369,0.0,2.2565038204193115,-8.171255111694336,0.0,0.0,6.415411472320557,9.769624710083008,-1.7497363090515137,6.415411472320557,0.0
294374,0.0,2.2581186294555664,1.9316611289978027,0.0,0.0,6.458649158477783,9.762101173400879,-1.340320348739624,6.458649158477783,0.0
294379,0.0,2.257606267929077,-7.1047139167785645,0.0,0.0,6.5002899169921875,9.756462097167969,-0.9489060044288635,6.5002899169921875,0.0
294384,0.0,2.257453441619873,-1.7957655191421509,0.0,0.0,6.540323734283447,9.75337028503418,-0.32379817962646484,6.540323734283447,0.0
294389,0.0,2.2597904205322266,2.4307456016540527,0.0,0.0,6.57874059677124,9.752636909484863,-0.05023535341024399,6.57874059677124,0.0
294394,0.0,2.25961971282959,7.455498218536377,0.0,0.0,6.615530967712402,9.754263877868652,0.393195241689682,6.615530967712402,0.0
294399,0.0,2.2585649490356445,6.298027038574219,0.0,0.0,6.650476455688477,9.758460998535156,1.1785825490951538,6.650476455688477,0.0
294404,0.0,2.257747173309326,-6.2447943687438965,0.0,0.0,6.683997631072998,9.765040397644043,1.5384441614151,6.683997631072998,0.0
294409,0.0,2.260901927947998,8.643478393554688,0.0,0.0,6.7158660888671875,9.773977279663086,2.0819194316864014,6.7158660888671875,0.0
294414,0.0,2.2589545249938965,-2.0636627674102783,0.0,0.0,6.746074199676514,9.784526824951172,2.493199586868286,6.746074199676514,0.0
294419,0.0,2.2578461170196533,-1.3124982118606567,0.0,0.0,6.7746148109436035,9.797883033752441,2.995781183242798,6.7746148109436035,0.0
294424,0.0,2.257537364959717,-0.5083568692207336,0.0,0.0,6.801480770111084,9.813474655151367,3.290984630584717,6.801480770111084,0.0
294429,0.0,2.258115768432617,0.5871862769126892,0.0,0.0,6.826516151428223,9.831441879272461,3.7880265712738037,6.826516151428223,0.0
294434,0.0,2.258256435394287,-0.40515047311782837,0.0,0.0,6.85002326965332,9.851608276367188,4.224453926086426,6.85002326965332,0.0
294439,0.0,2.2577171325683594,57.122886657714844,0.0,0.0,6.8718366622924805,9.872709274291992,4.602106094360352,6.8718366622924805,0.0
294444,0.0,2.25896954536438,3.8811025619506836,0.0,0.0,6.891951084136963,9.897106170654297,4.929443359375,6.891951084136963,0.0
294449,0.0,2.2565577030181885,-6.092474937438965,0.0,0.0,6.910362243652344,9.923728942871094,5.422433376312256,6.910362243652344,0.0
294454,0.0,2.259793519973755,23.918376922607422,0.0,0.0,6.927064418792725,9.952746391296387,6.07318639755249,6.927064418792725,0.0
294459,0.0,2.255296468734741,-9.787242889404297,0.0,0.0,6.942054271697998,9.984048843383789,6.451087951660156,6.942054271697998,0.0
294464,0.0,2.257627248764038,-1.8790216445922852,0.0,0.0,6.955252647399902,10.01548957824707,6.8519768714904785,6.955252647399902,0.0
294469,0.0,2.2572379112243652,-6.585313320159912,0.0,0.0,6.966817378997803,10.051029205322266,7.2051849365234375,6.966817378997803,0.0
294474,0.0,2.2586278915405273,5.435298919677734,0.0,0.0,6.976659774780273,10.088497161865234,7.4750285148620605,6.976659774780273,0.0
294479,0.0,2.258307456970215,0.040273405611515045,0.0,0.0,6.984777450561523,10.128084182739258,7.982577323913574,6.984777450561523,0.0
294484,0.0,2.259946346282959,-0.060410112142562866,0.0,0.0,6.99116849899292,10.169717788696289,8.246049880981445,6.99116849899292,0.0
294489,0.0,2.2575674057006836,-6.815455436706543,0.0,0.0,6.99583101272583,10.210760116577148,8.751688003540039,6.99583101272583,0.0
294494,0.0,2.258046865463257,-5.79085111618042,0.0,0.0,6.998751640319824,10.256063461303711,9.087814331054688,6.998751640319824,0.0
294499,0.0,2.259958267211914,6.693262577056885,0.0,0.0,6.999965190887451,10.30337142944336,9.53353214263916,6.999965190887451,0.0
294504,0.0,2.2585561275482178,9.544797897338867,0.0,0.0,6.999447822570801,10.352560997009277,9.95681381225586,6.999447822570801,0.0
294509,0.0,2.259392023086548,-1.542943000793457,0.0,0.0,6.9972004890441895,10.400375366210938,10.260769844055176,6.9972004890441895,0.0
294514,0.0,2.2585442066192627,2.7386558055877686,0.0,0.0,6.993223190307617,10.453033447265625,10.437087059020996,6.993223190307617,0.0
294519,0.0,2.2581515312194824,1.7829562425613403,0.0,0.0,6.9875168800354,10.507597923278809,11.011907577514648,6.9875168800354,0.0
294524,0.0,2.2592122554779053,7.065566539764404,0.0,0.0,6.980134010314941,10.563986778259277,11.243658065795898,6.980134010314941,0.0
294529,0.0,2.2573487758636475,-3.2589240074157715,0.0,0.0,6.970985412597656,10.622223854064941,11.699481964111328,6.970985412597656,0.0
294534,0.0,2.2577381134033203,-9.90317153930664,0.0,0.0,6.960113525390625,10.678465843200684,11.933687210083008,6.960113525390625,0.0
294539,0.0,2.2588016986846924,1.199987530708313,0.0,0.0,6.947520732879639,10.739948272705078,12.300517082214355,6.947520732879639,0.0
294544,0.0,2.2606143951416016,4.360777854919434,0.0,0.0,6.933210849761963,10.803257942199707,13.037269592285156,6.933210849761963,0.0
294549,0.0,2.2601470947265625,3.441765308380127,0.0,0.0,6.917186737060547,10.868203163146973,12.983270645141602,6.917186737060547,0.0
294554,0.0,2.2580318450927734,-2.1965115070343018,0.0,0.0,6.899565696716309,10.93522834777832,13.344974517822266,6.899565696716309,0.0
294559,0.0,2.257833957672119,2.8177456855773926,0.0,0.0,6.880136013031006,11.000473022460938,13.847100257873535,6.880136013031006,0.0
294564,0.0,2.2603237628936768,3.689887523651123,0.0,0.0,6.859005928039551,11.071249008178711,14.209427833557129,6.859005928039551,0.0
294569,0.0,2.2596435546875,4.785172939300537,0.0,0.0,6.836179733276367,11.144220352172852,14.649585723876953,6.836179733276367,0.0
294574,0.0,2.258190631866455,0.4543600082397461,0.0,0.0,6.811663627624512,11.219188690185547,14.848223686218262,6.811663627624512,0.0
294579,0.0,2.2584571838378906,-5.871057033538818,0.0,0.0,6.785463333129883,11.295716285705566,15.334759712219238,6.785463333129883,0.0
294584,0.0,2.2588436603546143,-4.38469123840332,0.0,0.0,6.7575860023498535,11.369485855102539,15.639945983886719,6.7575860023498535,0.0
294589,0.0,2.2598564624786377,6.243686676025391,0.0,0.0,6.7282233238220215,11.449531555175781,15.971652030944824,6.7282233238220215,0.0
294594,0.0,2.25931715965271,1.4071528911590576,0.0,0.0,6.697021961212158,11.532132148742676,16.686067581176758,6.697021961212158,0.0
294599,0.0,2.256249189376831,0.38371744751930237,0.0,0.0,6.664165019989014,11.617334365844727,17.052989959716797,6.664165019989014,0.0
294604,0.0,2.2582414150238037,-3.2688231468200684,0.0,0.0,6.629660606384277,11.705046653747559,17.29254722595215,6.629660606384277,0.0
294609,0.0,2.2591521739959717,2.4139881134033203,0.0,0.0,6.593517303466797,11.789874076843262,17.957218170166016,6.593517303466797,0.0
