Timestamp_ms,SP_Pitch,Pos_Pitch,Vel_Pitch,Vq_Pitch,Vd_Pitch,SP_Yaw,Pos_Yaw,Vel_Yaw,Vq_Yaw,Vd_Yaw
454799,1.0,1.0002872943878174,-0.0006678758072666824,1.2725896835327148,0.0,1.0,1.000580906867981,-0.029900679364800453,-0.3387436270713806,0.0
454809,1.0,1.0002872943878174,-0.0006678758072666824,1.2720810174942017,0.0,1.0,1.000580906867981,-0.029900679364800453,-0.3369115889072418,0.0
454819,1.0,1.0002872943878174,-0.0006678758072666824,1.2715718746185303,0.0,1.0,1.000580906867981,-0.029900679364800453,-0.33507898449897766,0.0
454829,1.0,1.0002843141555786,-5.2489209338091314e-05,1.2708277702331543,0.0,1.0,1.000580906867981,-0.029900679364800453,-0.33324819803237915,0.0
454839,1.0,1.0002843141555786,-5.2489209338091314e-05,1.270215392112732,0.0,1.0,1.000580906867981,-0.029900679364800453,-0.33141687512397766,0.0
454849,1.0,1.0002843141555786,-5.2489209338091314e-05,1.2696443796157837,0.0,1.0,1.000586986541748,5.121752474224195e-05,-0.33935120701789856,0.0
454859,1.0,1.0002843141555786,-5.2489209338091314e-05,1.2690789699554443,0.0,1.0,1.0005929470062256,0.0004911391297355294,-0.345180481672287,0.0
454869,1.0,1.0002843141555786,-5.2489209338091314e-05,1.26851487159729,0.0,1.0,1.0005929470062256,0.0004911391297355294,-0.34715884923934937,0.0
454879,1.0,1.0002843141555786,-5.2489209338091314e-05,1.267950415611267,0.0,1.0,1.0005929470062256,0.0004911391297355294,-0.3485024571418762,0.0
454889,1.0,1.0002843141555786,-5.2489209338091314e-05,1.2674033641815186,0.0,1.0,1.0005929470062256,0.0004911391297355294,-0.34975501894950867,0.0
454899,1.0,1.0002843141555786,-5.2489209338091314e-05,1.2668391466140747,0.0,1.0,1.0005749464035034,-0.0495721772313118,-0.3292320966720581,0.0
454909,1.0,1.0002843141555786,-5.2489209338091314e-05,1.2662750482559204,0.0,1.0,1.0005749464035034,-0.0495721772313118,-0.32126373052597046,0.0
454919,1.0,1.0002843141555786,-5.2489209338091314e-05,1.2657109498977661,0.0,1.0,1.0005959272384644,0.02936476655304432,-0.3259139060974121,0.0
454929,1.0,1.0002843141555786,-5.2489209338091314e-05,1.265146017074585,0.0,1.0,1.000661849975586,0.024827057495713234,-0.3478049337863922,0.0
454939,1.0,1.000278353691101,-5.499395410879515e-05,1.264653205871582,0.0,1.0,1.0006707906723022,0.004183760844171047,-0.3488147258758545,0.0
454949,1.0,1.000278353691101,-5.499395410879515e-05,1.264101266860962,0.0,1.0,1.0006707906723022,0.004183760844171047,-0.3499569296836853,0.0
454959,1.0,1.000278353691101,-5.499395410879515e-05,1.2635490894317627,0.0,1.0,1.0005989074707031,-0.009792657569050789,-0.3463381826877594,0.0
454969,1.0,1.000278353691101,-5.499395410879515e-05,1.2629973888397217,0.0,1.0,1.000527024269104,-0.009895877912640572,-0.34394627809524536,0.0
454979,1.0,1.000278353691101,-5.499395410879515e-05,1.2624455690383911,0.0,1.0,1.0005120038986206,-0.0024737105704844,-0.34573081135749817,0.0
454989,1.0,1.0002753734588623,-5.454105485114269e-05,1.261925220489502,0.0,1.0,1.0005120038986206,-0.0024737105704844,-0.34732863306999207,0.0
454999,1.0,1.0002753734588623,-5.454105485114269e-05,1.2613778114318848,0.0,1.0,1.0005149841308594,0.00011827257549157366,-0.34839868545532227,0.0
455009,-1.0,0.9750275611877441,-4.698317050933838,-4.0,0.0,-1.0,0.9961917400360107,-0.6525036096572876,-4.0,0.0
455019,-1.0,0.901339590549469,-9.680344581604004,-4.0,0.0,-1.0,0.9870297908782959,-1.1667165756225586,-4.0,0.0
455029,-1.0,0.7852543592453003,-13.655364990234375,-4.0,0.0,-1.0,0.9714203476905823,-1.8192203044891357,-4.0,0.0
455039,-1.0,0.6301964521408081,-17.45416259765625,-4.0,0.0,-1.0,0.9496809244155884,-2.56103253364563,-4.0,0.0
455049,-1.0,0.437595009803772,-21.041820526123047,-4.0,0.0,-1.0,0.9217966198921204,-3.144489288330078,-4.0,0.0
455059,-1.0,0.22264593839645386,-23.058734893798828,-2.9829490184783936,0.0,-1.0,0.8894272446632385,-3.5972580909729004,-4.0,0.0
455069,-1.0,-0.005698680877685547,-22.47102165222168,-2.3106961250305176,0.0,-1.0,0.8505234718322754,-4.287024974822998,-4.0,0.0
455079,-1.0,-0.22081851959228516,-19.86460304260254,-0.41558361053466797,0.0,-1.0,0.8063945770263672,-4.795464992523193,-4.0,0.0
455089,-1.0,-0.4059925079345703,-16.290891647338867,0.5636708736419678,0.0,-1.0,0.7574149966239929,-5.072689533233643,-4.0,0.0
455099,-1.0,-0.5484552383422852,-11.905243873596191,0.5422532558441162,0.0,-1.0,0.7038754820823669,-5.715357303619385,-4.0,0.0
455109,-1.0,-0.6503567695617676,-9.006575584411621,0.10073614120483398,0.0,-1.0,0.6454763412475586,-6.021839618682861,-4.0,0.0
455119,-1.0,-0.7254891395568848,-6.2303571701049805,-0.2893836498260498,0.0,-1.0,0.5818580985069275,-6.516184329986572,-4.0,0.0
455129,-1.0,-0.7805895805358887,-4.974528789520264,-0.5454601049423218,0.0,-1.0,0.5138116478919983,-6.684375286102295,-4.0,0.0
455139,-1.0,-0.8247694969177246,-3.8666298389434814,-0.5955657958984375,0.0,-1.0,0.4411962628364563,-7.366484642028809,-4.0,0.0
455149,-1.0,-0.8562130928039551,-2.7727773189544678,-0.7938966155052185,0.0,-1.0,0.366840124130249,-7.826846599578857,-4.0,0.0
455159,-1.0,-0.8784794807434082,-1.7987619638442993,-1.0704946517944336,0.0,-1.0,0.28582078218460083,-8.315732955932617,-4.0,0.0
455169,-1.0,-0.8934597969055176,-1.1602519750595093,-1.3245759010314941,0.0,-1.0,0.20063990354537964,-8.676878929138184,-4.0,0.0
455179,-1.0,-0.9044795036315918,-0.8739408850669861,-1.4889466762542725,0.0,-1.0,0.11110275983810425,-9.235350608825684,-4.0,0.0
455189,-1.0,-0.9138603210449219,-0.7821388244628906,-1.561859130859375,0.0,-1.0,0.017356153577566147,-9.510507583618164,-4.0,0.0
455199,-1.0,-0.9227585792541504,-0.906618058681488,-1.5725070238113403,0.0,-1.0,-0.08009672164916992,-9.866137504577637,-4.0,0.0
455209,-1.0,-0.931419849395752,-0.9160293340682983,-1.5609620809555054,0.0,-1.0,-0.18068933486938477,-10.244916915893555,-4.0,0.0
